#{"t_start": 1533496930.5437307, "env_id": "HalideHarris-v3"}
r,l,t,best_exec,best_schedule
97.398983,5,15314.372303,0.017207845,n/a
80.224541,6,15321.268498,0.110983317,n/a
95.429289,5,15324.844444,0.030238971,n/a
96.159409,6,15331.4628,0.018792823,n/a
97.123727,5,15338.236911,0.019028886,n/a
84.123262,4,15343.230716,0.098421734,n/a
95.190952,5,15348.105829,0.018584137,n/a
94.696148,7,15355.00982,0.021857668,n/a
95.993088,5,15357.972009,0.019893172,n/a
93.408752,7,15364.653359,0.023759027,n/a
93.088873,6,15369.950513,0.025875288,n/a
95.546781,6,15376.618626,0.022845852,n/a
94.060486,6,15382.026551,0.026063091,n/a
95.001464,4,15387.011748,0.026453574,n/a
94.766636,8,15395.627287,0.021391338,n/a
7.570663,7,15399.3271,0.020723026,n/a
94.897412,6,15402.268308,0.020526144,n/a
94.915116,8,15409.105942,0.02040902,n/a
97.448832,4,15415.007163,0.016878055,n/a
78.488854,14,15431.701213,0.082771419,n/a
94.343486,10,15437.816604,0.017575,n/a
96.65681,9,15446.35129,0.015502111,n/a
52.812701,10,15452.1517,0.053863204,n/a
96.362541,7,15459.662508,0.017448936,n/a
-4.0,9,15472.783972,0.367867241,n/a
90.551625,9,15480.600205,0.036045436,n/a
91.083559,13,15488.22565,0.019294633,n/a
47.364847,14,15502.972526,0.102703354,n/a
96.835677,5,15509.41078,0.020934575,n/a
93.079611,10,15513.802579,0.019320753,n/a
93.922865,7,15519.346577,0.020357756,n/a
10.35766,6,15524.463876,0.016944055,n/a
94.659094,10,15531.009149,0.02210281,n/a
86.018262,7,15540.616873,0.079268949,n/a
91.627424,11,15545.547808,0.022312334,n/a
94.790874,7,15552.069331,0.021230982,n/a
92.889769,11,15557.322467,0.020576709,n/a
91.109444,13,15567.162509,0.019123382,n/a
80.880211,5,15577.057607,0.126453091,n/a
96.687171,5,15582.74164,0.015301247,n/a
96.067777,5,15585.627201,0.019399045,n/a
82.508979,7,15590.446114,0.089254088,n/a
5.908905,10,15595.766865,0.019842817,n/a
92.135076,11,15600.394573,0.018953807,n/a
94.80851,8,15607.308385,0.014498491,n/a
94.681576,6,15612.126043,0.015338263,n/a
92.900875,10,15616.968538,0.020503236,n/a
94.535634,8,15623.690687,0.022919604,n/a
92.040931,13,15629.889116,0.019576651,n/a
94.268105,7,15636.684365,0.024689522,n/a
97.272408,3,15641.79107,0.018045242,n/a
93.020947,9,15649.24196,0.019708861,n/a
93.70653,6,15655.025346,0.028404799,n/a
96.860126,7,15663.938732,0.020772823,n/a
94.596314,6,15670.054103,0.022518157,n/a
92.381742,10,15676.64642,0.030553536,n/a
93.996048,8,15684.780631,0.026489402,n/a
83.931353,14,15694.890754,0.053380671,n/a
91.575337,11,15702.471577,0.022656931,n/a
91.800174,11,15709.927001,0.021169452,n/a
94.810668,6,15715.510614,0.02110003,n/a
95.06576,8,15721.746782,0.019412384,n/a
97.201621,5,15727.326359,0.011897742,n/a
96.877756,5,15734.407253,0.020656188,n/a
95.898595,5,15740.419033,0.020518321,n/a
96.066436,8,15745.973168,0.019407915,n/a
91.820312,14,15752.212249,0.014420409,n/a
94.554139,7,15759.126192,0.022797173,n/a
91.460449,11,15768.030239,0.023417014,n/a
93.798616,5,15773.5343,0.027795573,n/a
91.343406,13,15785.009712,0.024191344,n/a
75.463108,21,15797.312193,0.069710121,n/a
94.990985,5,15805.194074,0.033138711,n/a
93.624443,13,15814.585789,0.015716245,n/a
93.70172,5,15821.572011,0.035052433,n/a
96.026399,4,15828.064935,0.026288608,n/a
10.559864,3,15831.161193,0.020831001,n/a
83.62065,3,15836.381126,0.108362732,n/a
92.437657,8,15842.05262,0.023567801,n/a
95.799087,5,15847.876177,0.021176645,n/a
46.994714,6,15858.826624,0.050959972,n/a
91.765158,8,15863.808493,0.021401115,n/a
94.616139,8,15872.965979,0.022386995,n/a
95.427275,7,15876.628613,0.01702067,n/a
95.666189,5,15882.930195,0.022055877,n/a
93.097378,9,15886.744907,0.01920321,n/a
96.451862,5,15892.652,0.016858009,n/a
92.653077,12,15903.024689,0.02214262,n/a
92.090503,7,15909.604029,0.032480318,n/a
66.140971,8,15922.306219,0.025013097,n/a
94.249578,6,15928.135842,0.024812094,n/a
97.221451,5,15932.136937,0.018382366,n/a
95.192249,4,15938.212271,0.031807188,n/a
93.442139,8,15944.133348,0.016922333,n/a
94.994819,8,15948.652062,0.019881719,n/a
65.77536,8,15956.100493,0.015798518,n/a
95.877829,5,15959.054737,0.0206557,n/a
93.08123,7,15965.193536,0.025925853,n/a
85.285747,6,15972.220193,0.090730951,n/a
89.452616,13,15981.970669,0.023468836,n/a
94.004525,10,15991.70294,0.026433319,n/a
95.321486,9,16001.741004,0.01772055,n/a
96.86559,5,16007.505928,0.01412086,n/a
91.642476,7,16013.690871,0.035444381,n/a
94.312422,5,16018.60585,0.024396329,n/a
92.795897,5,16024.081138,0.034429378,n/a
82.094835,10,16030.057195,0.085378175,n/a
91.015768,10,16037.831025,0.026358939,n/a
95.084097,10,16045.508648,0.019291071,n/a
86.975251,12,16050.650531,0.026626989,n/a
92.435818,8,16059.409945,0.036811594,n/a
92.017742,10,16066.357426,0.026345879,n/a
95.981163,3,16071.837256,0.026587878,n/a
91.56761,9,16078.412954,0.022708055,n/a
93.593184,10,16086.315368,0.015923044,n/a
97.283619,5,16093.983302,0.01797107,n/a
95.596594,5,16098.845097,0.015900485,n/a
92.244722,9,16107.173627,0.024844221,n/a
91.034956,11,16114.613979,0.019616181,n/a
96.345085,3,16119.801916,0.02418024,n/a
88.433888,14,16128.811867,0.023592734,n/a
94.840199,5,16134.523609,0.027520469,n/a
96.004183,5,16137.380969,0.019819769,n/a
64.785454,13,16149.295766,0.014264943,n/a
96.570354,3,16154.403897,0.022689897,n/a
94.292107,7,16160.098055,0.017914917,n/a
96.404272,4,16165.02228,0.017172854,n/a
94.075772,8,16173.292303,0.02596196,n/a
94.718094,3,16178.835238,0.034944109,n/a
96.537312,4,16184.521332,0.022908499,n/a
94.490225,10,16193.106283,0.016604206,n/a
95.072369,9,16198.815102,0.019368664,n/a
41.83124,6,16205.139597,0.042551081,n/a
88.715482,13,16215.592872,0.028345574,n/a
81.760809,11,16229.577851,0.087588024,n/a
80.753106,20,16238.418223,0.02809666,n/a
86.920483,18,16249.735238,0.026989326,n/a
94.314196,5,16254.838388,0.024384595,n/a
96.216415,6,16258.579807,0.01841568,n/a
84.081854,7,16268.479023,0.092079866,n/a
94.462391,5,16273.424896,0.023404163,n/a
96.308286,11,16283.848048,0.011192066,n/a
95.426012,9,16296.927805,0.023451865,n/a
95.55509,6,16305.4221,0.022790887,n/a
8.703845,5,16310.310032,0.033064121,n/a
95.798517,4,16315.078591,0.021180417,n/a
94.763583,3,16320.550024,0.034643163,n/a
94.224854,7,16328.999222,0.024975663,n/a
94.655368,7,16336.476066,0.022127464,n/a
91.426159,8,16344.090781,0.036875499,n/a
97.545151,3,16349.190773,0.016240822,n/a
93.888975,4,16354.435675,0.033813588,n/a
97.297881,5,16358.067489,0.017876715,n/a
77.365319,11,16370.833552,0.116667769,n/a
92.966426,6,16376.107144,0.026685377,n/a
95.107143,7,16379.86317,0.019138607,n/a
85.791052,10,16388.512833,0.067540502,n/a
73.543112,5,16400.241215,0.17503385,n/a
73.648645,11,16407.296961,0.121409154,n/a
91.162122,12,16416.721165,0.018774873,n/a
95.518088,4,16421.693529,0.023035681,n/a
96.595454,5,16427.717126,0.015908028,n/a
96.515107,6,16434.746955,0.016439591,n/a
92.572977,8,16441.456988,0.029288362,n/a
95.840976,4,16446.1858,0.020899516,n/a
87.368325,8,16450.004932,0.063721371,n/a
97.519615,7,16455.554073,0.016409768,n/a
94.475693,6,16461.477712,0.023316163,n/a
96.734433,4,16466.255347,0.014988568,n/a
90.733899,12,16474.556031,0.021607915,n/a
94.592942,6,16479.43826,0.015924651,n/a
97.348437,6,16487.23367,0.017542245,n/a
82.374602,9,16494.851043,0.090143097,n/a
96.273098,5,16501.943211,0.024656488,n/a
89.670418,11,16511.769281,0.022995941,n/a
96.244616,4,16517.613631,0.024844919,n/a
81.614351,17,16529.51372,0.048499394,n/a
92.350329,8,16539.83212,0.03737717,n/a
88.37674,16,16548.447337,0.017355,n/a
95.947873,6,16555.394065,0.020192302,n/a
94.778417,6,16560.260232,0.021313394,n/a
1.310105,4,16563.205491,0.070144325,n/a
95.072647,4,16568.600533,0.025982634,n/a
95.846117,5,16573.267827,0.020865502,n/a
97.036149,5,16576.878999,0.019608289,n/a
94.768747,7,16583.324234,0.02137737,n/a
96.266194,3,16588.348264,0.024702163,n/a
95.596725,6,16592.107783,0.022515433,n/a
96.547088,4,16597.712954,0.022843826,n/a
93.809125,4,16603.091176,0.034341867,n/a
91.642603,8,16610.184002,0.035443543,n/a
94.433546,9,16617.290524,0.016979184,n/a
84.138252,6,16627.18877,0.098322559,n/a
95.53235,4,16632.019624,0.022941325,n/a
83.877085,5,16638.421825,0.093434577,n/a
96.07145,4,16643.080382,0.019374741,n/a
95.65769,6,16648.793404,0.022112099,n/a
94.700466,5,16653.727027,0.021829103,n/a
96.567409,6,16661.237789,0.022709383,n/a
97.110654,5,16666.812717,0.012499564,n/a
96.737731,5,16670.434889,0.021582563,n/a
93.775554,4,16675.818497,0.034563963,n/a
84.971315,4,16682.211331,0.092811174,n/a
88.877397,14,16689.733369,0.020658563,n/a
17.809981,5,16699.743539,0.319291581,n/a
91.578072,8,16704.733193,0.022638842,n/a
95.502137,5,16710.961192,0.02314121,n/a
96.949415,5,16719.10024,0.020182105,n/a
95.860263,8,16727.813938,0.020771915,n/a
96.084545,5,16735.051144,0.025903923,n/a
97.047539,6,16742.652111,0.019532931,n/a
93.394849,6,16747.688219,0.023851008,n/a
97.314191,4,16752.845399,0.01776881,n/a
95.684384,9,16761.190231,0.015319685,n/a
95.223499,6,16763.907003,0.018368816,n/a
87.104903,13,16771.426753,0.032385054,n/a
94.682161,6,16774.315342,0.021950208,n/a
95.122566,9,16779.381014,0.019036568,n/a
94.979639,7,16783.054405,0.01998215,n/a
95.859208,5,16788.623748,0.020778899,n/a
94.042255,7,16792.35409,0.026183707,n/a
95.259856,8,16799.879715,0.018128283,n/a
96.244627,4,16806.033533,0.024844849,n/a
94.795323,7,16810.593741,0.027817364,n/a
86.304452,16,16817.674363,0.024449058,n/a
95.696233,7,16822.218012,0.021857109,n/a
89.74828,9,16829.51192,0.041360218,n/a
94.798346,3,16834.886036,0.034413175,n/a
96.870039,4,16840.408966,0.020707243,n/a
94.678835,8,16844.650598,0.021972207,n/a
95.907842,5,16850.14654,0.020457141,n/a
94.481296,3,16855.565976,0.036510718,n/a
94.815925,6,16860.570178,0.021065249,n/a
87.926865,14,16868.533418,0.020331287,n/a
78.839388,8,16880.821779,0.126414609,n/a
88.50645,19,16890.99285,0.01649686,n/a
97.354708,4,16896.956022,0.017500759,n/a
94.698845,4,16902.617308,0.028455644,n/a
92.639455,9,16908.799438,0.01561693,n/a
93.022125,11,16918.687587,0.013085253,n/a
93.95444,7,16924.479425,0.020148861,n/a
97.270392,5,16931.382356,0.018058581,n/a
67.120438,36,16941.938638,0.025666462,n/a
96.802803,4,16944.742862,0.021152061,n/a
94.609467,8,16949.275028,0.022431134,n/a
93.892311,4,16954.432076,0.033791518,n/a
96.464883,4,16960.337115,0.02338768,n/a
94.783214,4,16966.054302,0.027897472,n/a
92.695919,6,16970.036495,0.041706631,n/a
86.295184,3,16974.953171,0.090668514,n/a
93.450863,6,16980.122288,0.02348043,n/a
90.264717,11,16987.191033,0.024711941,n/a
94.695553,9,16994.316926,0.015245793,n/a
95.627065,7,17002.283099,0.022314709,n/a
94.434509,3,17008.045125,0.036820255,n/a
89.471204,8,17013.789958,0.036577486,n/a
94.862875,6,17021.213952,0.02737045,n/a
65.609441,8,17033.272778,0.028420094,n/a
94.868276,5,17038.045619,0.020718906,n/a
82.4407,5,17044.524218,0.109553247,n/a
90.282,8,17050.72119,0.018895559,n/a
92.472779,8,17056.657758,0.02333544,n/a
95.354681,5,17062.524745,0.024116754,n/a
93.519009,5,17068.72748,0.016895096,n/a
92.231653,8,17075.095231,0.024930685,n/a
95.890001,5,17078.206793,0.020575172,n/a
92.263619,9,17085.790154,0.024719205,n/a
96.971172,4,17088.65289,0.020038163,n/a
87.086474,4,17092.437324,0.08543349,n/a
90.875588,6,17095.2537,0.047133787,n/a
94.29255,8,17099.260032,0.017911984,n/a
94.648206,7,17104.863555,0.015559032,n/a
86.74451,5,17118.409436,0.087695859,n/a
95.720982,4,17124.843172,0.028309186,n/a
9.547411,3,17131.899542,0.380697504,n/a
93.704961,5,17138.310607,0.035030991,n/a
96.651563,4,17143.113216,0.015536822,n/a
96.543272,4,17148.015285,0.016253254,n/a
92.231003,8,17152.046135,0.0315508,n/a
95.116122,8,17159.604781,0.012463387,n/a
58.567278,5,17169.489235,0.057186462,n/a
94.149813,7,17172.235426,0.018856308,n/a
95.371857,5,17175.101807,0.024003122,n/a
94.91918,11,17182.754214,0.020382131,n/a
98.263399,6,17189.619909,0.011489031,n/a
96.241646,6,17196.025098,0.018248759,n/a
94.172351,7,17198.892094,0.018707197,n/a
90.069109,10,17207.019322,0.039237671,n/a
93.813506,6,17214.766895,0.034312883,n/a
91.805474,9,17220.293352,0.021134391,n/a
90.090178,15,17228.038517,0.019250842,n/a
96.848302,3,17232.888891,0.020851045,n/a
86.579692,8,17235.754214,0.062323009,n/a
92.847147,9,17242.25095,0.014242873,n/a
95.037753,6,17244.982024,0.019597674,n/a
94.500539,8,17248.447401,0.016535971,n/a
93.491758,5,17254.915601,0.036441506,n/a
92.489657,6,17261.352213,0.036455404,n/a
90.305149,9,17266.575191,0.024444449,n/a
94.956604,9,17272.271992,0.020134544,n/a
96.451961,6,17278.035885,0.023473167,n/a
85.889345,16,17289.315813,0.033811143,n/a
93.189555,11,17294.276959,0.01197757,n/a
94.130878,8,17301.750896,0.025597389,n/a
94.200321,5,17306.735946,0.025137973,n/a
7.8217,8,17314.798576,0.032323105,n/a
90.003506,3,17320.257668,0.066134946,n/a
93.900653,10,17330.151328,0.020504702,n/a
95.387202,8,17334.775133,0.017285788,n/a
94.529834,8,17342.468726,0.016342162,n/a
89.723885,10,17348.665224,0.02828998,n/a
95.646817,8,17358.424224,0.022184036,n/a
97.020208,5,17365.66587,0.019713749,n/a
96.350137,5,17371.349946,0.017531,n/a
8.565375,7,17376.143241,0.020726099,n/a
92.833158,7,17381.753145,0.027567053,n/a
95.837756,6,17389.025163,0.020920817,n/a
91.877481,10,17395.680574,0.020658004,n/a
62.415839,10,17412.481138,0.222186565,n/a
91.692116,16,17430.723313,0.021884347,n/a
96.082634,5,17439.594193,0.025916563,n/a
94.414404,7,17449.202024,0.030337448,n/a
94.325418,7,17455.993683,0.024310354,n/a
94.499065,6,17462.965852,0.023161534,n/a
91.03685,11,17471.82336,0.026219466,n/a
5.25866,10,17476.62708,0.022804856,n/a
89.827795,12,17481.621281,0.027602533,n/a
94.950088,3,17486.769708,0.033409276,n/a
92.578994,7,17493.63576,0.029248551,n/a
90.249509,12,17503.084437,0.031428368,n/a
67.79345,34,17510.148745,0.021213941,n/a
92.564863,7,17518.209902,0.035957855,n/a
96.892778,6,17523.080283,0.020556804,n/a
94.556599,8,17531.539988,0.0227809,n/a
96.15867,9,17540.86249,0.018797711,n/a
83.841763,5,17545.872585,0.093668266,n/a
92.576129,8,17551.822217,0.022651694,n/a
97.653252,3,17556.637249,0.015525648,n/a
97.652957,3,17561.453719,0.015527603,n/a
96.856494,3,17566.242038,0.020796848,n/a
93.207474,11,17573.816971,0.018474835,n/a
94.726482,4,17579.410074,0.028272799,n/a
92.715134,10,17591.852344,0.028347879,n/a
95.695008,9,17599.870006,0.021865211,n/a
95.892018,7,17608.525035,0.020561833,n/a
94.759768,5,17615.033653,0.028052589,n/a
96.375336,7,17624.068324,0.017364289,n/a
90.761203,12,17630.202941,0.028043091,n/a
96.39759,5,17635.808045,0.017217063,n/a
97.528862,3,17640.873403,0.016348588,n/a
92.743964,8,17648.212917,0.028157142,n/a
96.290428,9,17657.237726,0.017926023,n/a
96.160454,5,17663.291384,0.018785908,n/a
96.512288,4,17668.359353,0.016458239,n/a
92.797744,5,17674.003117,0.034417156,n/a
97.323809,3,17679.254493,0.017705185,n/a
98.196955,4,17685.116359,0.011928612,n/a
92.704699,10,17691.119297,0.021801096,n/a
94.850224,7,17697.652666,0.020838334,n/a
96.712353,5,17704.410412,0.021750461,n/a
88.093743,6,17714.164183,0.078769584,n/a
94.081847,5,17720.508842,0.032537587,n/a
96.518939,7,17728.817387,0.016414239,n/a
93.280731,10,17736.422742,0.024605992,n/a
93.259033,9,17740.049142,0.01813373,n/a
93.653689,6,17744.900955,0.02213857,n/a
96.682467,4,17750.835621,0.021948182,n/a
95.469037,10,17757.557102,0.016744378,n/a
95.221444,6,17765.978123,0.024998221,n/a
73.878444,8,17776.720034,0.127875549,n/a
97.112121,6,17784.077094,0.012489857,n/a
96.869384,3,17788.847843,0.020711573,n/a
95.785137,8,17793.421705,0.014653121,n/a
86.981813,17,17799.947011,0.019967763,n/a
68.514094,7,17808.389548,0.015718549,n/a
94.568043,6,17814.127217,0.022705191,n/a
98.097901,6,17822.807189,0.012583933,n/a
90.95426,11,17828.274813,0.020150049,n/a
94.663431,5,17835.848602,0.035305747,n/a
95.299264,7,17842.212319,0.017867565,n/a
96.733973,5,17846.022374,0.021607426,n/a
83.812643,8,17853.081408,0.087245103,n/a
92.788165,10,17867.578259,0.027864717,n/a
96.400588,7,17876.040884,0.017197229,n/a
91.70479,12,17880.917128,0.015184683,n/a
77.372775,8,17893.124418,0.136465887,n/a
93.692327,9,17897.648314,0.021882951,n/a
65.266497,3,17903.139107,0.062281523,n/a
72.417375,5,17909.995887,0.015166803,n/a
97.248486,3,17915.030049,0.018203502,n/a
97.651025,4,17920.613724,0.015540384,n/a
96.864328,3,17925.375324,0.020745026,n/a
94.32698,10,17935.540633,0.024300017,n/a
96.713187,4,17941.955276,0.021744944,n/a
94.590528,5,17947.104943,0.02255643,n/a
91.62878,10,17952.346608,0.02891918,n/a
90.626537,14,17958.839923,0.022318202,n/a
95.597644,5,17965.079085,0.022509357,n/a
95.660484,6,17970.622828,0.015477806,n/a
92.65828,7,17977.913958,0.035339829,n/a
95.404382,5,17984.299062,0.023787941,n/a
94.813338,7,17992.309253,0.02108236,n/a
95.620788,3,17997.943128,0.02897205,n/a
93.790589,8,18001.616377,0.021232868,n/a
91.029857,11,18005.311347,0.019649915,n/a
94.092726,7,18012.343863,0.025849796,n/a
93.907958,9,18020.00411,0.020456372,n/a
94.809441,3,18025.423046,0.034339772,n/a
95.967224,5,18031.201548,0.020064284,n/a
95.793612,4,18036.792949,0.027828679,n/a
96.199888,3,18041.974708,0.025140836,n/a
95.863863,5,18047.780632,0.020748099,n/a
95.596968,7,18052.649346,0.022513826,n/a
69.465523,6,18062.529442,0.01640446,n/a
98.320426,4,18068.10143,0.011111748,n/a
95.613964,5,18070.937662,0.022401382,n/a
95.608792,5,18076.960182,0.022435604,n/a
95.077753,6,18079.758884,0.019333045,n/a
96.092954,8,18085.182752,0.019232473,n/a
96.549959,4,18088.100219,0.02282483,n/a
95.541887,5,18091.801214,0.029494044,n/a
76.721032,17,18108.387559,0.087851186,n/a
95.960974,5,18114.14492,0.020105629,n/a
93.611139,7,18117.843714,0.029035886,n/a
79.885141,6,18128.590104,0.126460355,n/a
67.612686,3,18134.22936,0.023855478,n/a
97.065676,5,18138.11335,0.019412944,n/a
96.598076,4,18144.0249,0.022506494,n/a
96.795983,3,18148.938034,0.021197179,n/a
96.383718,4,18153.863501,0.017308836,n/a
94.707328,8,18158.382532,0.021783706,n/a
86.316224,5,18162.660411,0.090529319,n/a
87.424238,7,18176.384721,0.069967277,n/a
95.470309,4,18181.346591,0.023351782,n/a
70.639191,5,18188.479756,0.026267376,n/a
95.414506,7,18196.409791,0.023720964,n/a
95.804023,7,18204.965215,0.014528174,n/a
91.080048,10,18211.997055,0.025933675,n/a
93.850754,4,18217.341825,0.015566155,n/a
93.586221,10,18223.050966,0.022584925,n/a
96.83297,6,18231.124835,0.014336669,n/a
96.011419,3,18236.228919,0.026387713,n/a
92.817618,10,18245.128274,0.027669859,n/a
84.505135,16,18250.594672,0.023121376,n/a
95.598974,4,18255.570524,0.022500557,n/a
87.595849,14,18259.464642,0.02252123,n/a
96.341797,6,18266.479124,0.017586175,n/a
92.293226,13,18278.277635,0.017907514,n/a
83.706092,7,18287.257904,0.101181651,n/a
95.103194,6,18290.285023,0.019164727,n/a
95.255574,6,18297.610301,0.024772424,n/a
90.86486,5,18307.662692,0.060436386,n/a
95.946733,7,18312.264419,0.020199845,n/a
61.780983,11,18327.977842,0.04362971,n/a
92.931973,7,18335.370729,0.033529124,n/a
96.783353,6,18341.705585,0.014664923,n/a
95.098744,4,18347.095791,0.025809986,n/a
93.162855,8,18354.315051,0.02538584,n/a
84.203756,11,18363.813563,0.064810127,n/a
93.419668,6,18368.656895,0.023686811,n/a
92.964031,11,18373.353834,0.01346959,n/a
82.432329,6,18380.559888,0.083703661,n/a
96.442259,3,18385.480964,0.023537351,n/a
96.588877,4,18390.617888,0.01595154,n/a
95.626178,5,18396.575934,0.022320576,n/a
95.262303,7,18407.774284,0.031343721,n/a
95.794474,6,18414.980691,0.021207166,n/a
96.599935,7,18421.464006,0.022494201,n/a
95.797161,8,18426.137099,0.014573572,n/a
96.193461,8,18433.909523,0.011951729,n/a
96.06747,5,18439.502872,0.01940107,n/a
93.757441,8,18446.608619,0.02145217,n/a
96.231959,3,18451.855311,0.024928659,n/a
93.18549,10,18458.407948,0.01200446,n/a
97.135266,3,18463.33747,0.01895255,n/a
0.01614,17,18471.326969,0.019175902,n/a
95.531823,6,18478.048116,0.022944817,n/a
94.038017,8,18481.869493,0.019595928,n/a
87.079358,5,18490.246824,0.085422385,n/a
93.930772,7,18495.757839,0.020305445,n/a
77.092417,14,18498.736863,0.085394169,n/a
94.794811,8,18507.579057,0.021204932,n/a
93.596578,8,18515.095498,0.02251641,n/a
94.545916,5,18519.927282,0.02285158,n/a
92.921902,7,18526.942785,0.033595753,n/a
48.265669,6,18533.14917,0.042102631,n/a
96.552366,5,18536.902271,0.022808906,n/a
94.416691,6,18543.104583,0.023706506,n/a
97.734243,5,18549.527332,0.014989825,n/a
92.315258,10,18553.480792,0.017761756,n/a
96.26289,3,18558.496032,0.024724024,n/a
97.215919,4,18564.469332,0.018418963,n/a
96.695093,5,18571.675678,0.021864652,n/a
95.846691,6,18579.439352,0.027477517,n/a
95.781911,6,18586.915712,0.021290277,n/a
