#{"t_start": 1533002300.6634815, "env_id": "HalideBlur-v3"}
r,l,t,best_exec,best_schedule
87.61027,4,19921.505759,0.006928116,n/a
85.584284,4,19924.61314,0.0067943,n/a
94.428506,4,19928.049044,0.00311548,n/a
93.331026,8,19931.729064,0.002610807,n/a
94.910741,5,19936.2569,0.002845823,n/a
95.313913,5,19939.119437,0.002620376,n/a
92.25602,7,19944.07134,0.003211931,n/a
85.750401,5,19947.705274,0.003314597,n/a
90.874006,5,19952.254946,0.004771207,n/a
90.650935,5,19956.489727,0.00522783,n/a
93.39853,6,19960.304574,0.003132242,n/a
84.51097,4,19962.575661,0.006798979,n/a
91.66749,4,19965.672788,0.003860477,n/a
91.762287,5,19969.429776,0.004606382,n/a
91.899117,5,19972.983812,0.003970687,n/a
95.295055,5,19975.842499,0.002630921,n/a
91.467403,4,19979.019623,0.00402621,n/a
56.039553,4,19982.012094,0.003284286,n/a
94.399404,4,19985.371932,0.003131753,n/a
90.795944,4,19988.470526,0.005146744,n/a
52.939882,6,19990.799845,0.003294903,n/a
81.655278,5,19994.344234,0.009698859,n/a
92.060987,5,19997.433769,0.003880172,n/a
93.535918,5,20000.994251,0.003055417,n/a
77.761484,3,20003.313968,0.004964179,n/a
90.816302,4,20006.420893,0.00513536,n/a
86.599529,5,20009.642725,0.006934122,n/a
91.557579,4,20012.671379,0.004720851,n/a
81.692681,4,20015.587598,0.005607138,n/a
88.130166,7,20021.073281,0.006078217,n/a
88.403628,5,20024.445343,0.002616185,n/a
89.115554,4,20027.250508,0.00388108,n/a
92.394401,5,20031.144029,0.004252915,n/a
93.10614,5,20033.26416,0.003295741,n/a
94.259834,7,20036.762936,0.002650616,n/a
87.014628,5,20040.242818,0.00365228,n/a
85.578413,3,20042.730799,0.004451684,n/a
88.699764,4,20045.881794,0.00631889,n/a
94.414766,4,20047.760207,0.003123163,n/a
91.105319,5,20051.833464,0.004678109,n/a
92.047557,4,20055.115833,0.004446864,n/a
88.926331,5,20059.743547,0.006192198,n/a
51.317873,4,20062.619919,0.003465175,n/a
85.571111,6,20066.049905,0.003379061,n/a
94.295554,7,20069.720309,0.002630642,n/a
90.593108,7,20075.677522,0.005260166,n/a
92.524421,4,20078.692872,0.00418021,n/a
92.167901,7,20084.04793,0.002759918,n/a
91.458533,4,20086.899578,0.004776236,n/a
93.416267,5,20088.787835,0.003122324,n/a
92.794328,4,20092.236588,0.004029283,n/a
83.519462,5,20095.470597,0.004459366,n/a
93.428257,5,20097.393579,0.003115619,n/a
89.112304,4,20100.127774,0.003911461,n/a
51.949236,4,20103.389876,0.004636344,n/a
85.756392,5,20107.836201,0.006551951,n/a
89.466836,5,20111.331105,0.002865937,n/a
77.90462,4,20114.525649,0.003666598,n/a
95.324032,5,20117.119934,0.002614718,n/a
92.803944,4,20120.203762,0.004023906,n/a
55.26,4,20122.358606,0.003143975,n/a
89.916096,5,20125.462621,0.003737417,n/a
93.919293,4,20128.760159,0.002864261,n/a
92.901367,5,20132.689336,0.00276788,n/a
89.804994,4,20136.27789,0.005700865,n/a
94.159724,4,20139.726146,0.003265778,n/a
90.585738,4,20142.841414,0.005264287,n/a
92.39178,6,20149.37327,0.002773956,n/a
93.401028,6,20154.096465,0.003130845,n/a
91.156404,4,20157.026538,0.004945181,n/a
94.098898,4,20160.073007,0.003299791,n/a
93.076725,4,20162.146568,0.003871372,n/a
83.571412,4,20165.619876,0.009186573,n/a
35.064321,18,20168.492782,0.003301187,n/a
92.911674,5,20170.538677,0.003404483,n/a
77.826184,4,20173.768842,0.003674001,n/a
91.830549,6,20177.806143,0.003055207,n/a
92.515678,4,20181.257601,0.002731283,n/a
84.475806,4,20184.400433,0.008680852,n/a
85.434156,5,20188.240774,0.006855201,n/a
92.805443,4,20191.277949,0.003097741,n/a
86.2046,5,20194.001411,0.003294343,n/a
92.430255,8,20197.312602,0.003114502,n/a
90.580994,5,20201.18645,0.00526694,n/a
93.188259,3,20203.504561,0.002825709,n/a
22.595493,26,20208.124937,0.003847835,n/a
91.427757,8,20211.516841,0.003115899,n/a
87.481124,4,20214.450922,0.00328729,n/a
93.444925,4,20217.55621,0.002805036,n/a
51.346971,4,20220.29073,0.003369633,n/a
92.133611,4,20223.288249,0.004398744,n/a
89.340187,6,20227.08999,0.005401595,n/a
94.391661,5,20230.798764,0.003136083,n/a
47.261027,3,20232.880208,0.002540058,n/a
57.100443,3,20235.03065,0.003307195,n/a
83.021805,6,20239.24928,0.00419795,n/a
91.290419,4,20241.999925,0.004870242,n/a
90.16477,6,20245.936896,0.002965531,n/a
91.298413,4,20248.676651,0.004865772,n/a
92.69416,5,20252.667553,0.003155149,n/a
89.322959,9,20257.973606,0.004292864,n/a
95.401094,5,20260.48881,0.002571626,n/a
94.504694,4,20263.76433,0.003072877,n/a
88.336807,5,20267.805898,0.006521849,n/a
85.34835,4,20270.925818,0.006822446,n/a
89.987847,3,20273.251995,0.005598617,n/a
82.722098,3,20275.539037,0.009661494,n/a
94.394658,6,20278.81938,0.003134407,n/a
92.642825,5,20283.008179,0.004114001,n/a
93.028511,4,20286.061813,0.002941995,n/a
94.407523,4,20287.938765,0.003127213,n/a
6.10906,3,20289.804979,0.00312421,n/a
88.372778,4,20293.009362,0.006501735,n/a
94.371369,6,20295.520228,0.002588248,n/a
90.862705,5,20298.608793,0.00455023,n/a
44.305733,5,20301.241422,0.002945487,n/a
94.368679,4,20304.474295,0.003148934,n/a
88.376524,5,20309.155942,0.00572936,n/a
90.957065,5,20313.023508,0.003509525,n/a
85.561427,4,20315.969663,0.003361601,n/a
82.039219,5,20319.377661,0.009484166,n/a
94.332832,5,20323.189975,0.003168979,n/a
74.945837,7,20327.33437,0.004186636,n/a
90.851841,6,20331.385564,0.003872978,n/a
91.635015,4,20334.391148,0.00467755,n/a
91.038623,4,20337.332179,0.003712204,n/a
94.443744,4,20339.210469,0.003106959,n/a
93.394724,7,20341.717825,0.002575188,n/a
89.84846,4,20345.074455,0.00567656,n/a
87.075652,7,20348.114677,0.005549518,n/a
92.223482,6,20351.846542,0.002840025,n/a
93.104951,6,20355.318517,0.003855588,n/a
92.151164,6,20359.462783,0.003829747,n/a
90.584365,5,20363.540813,0.005265055,n/a
94.038821,4,20365.626759,0.003333385,n/a
49.289022,5,20367.801465,0.003449391,n/a
89.957563,6,20371.936452,0.005056369,n/a
94.556652,5,20375.78044,0.003043823,n/a
92.284063,8,20378.679821,0.002637068,n/a
93.090588,4,20381.705808,0.00386362,n/a
93.208118,5,20385.953767,0.003797899,n/a
94.069297,4,20387.955065,0.003316343,n/a
86.302204,4,20390.671798,0.003110032,n/a
92.328205,3,20392.930376,0.004289931,n/a
77.729886,3,20395.11812,0.004205632,n/a
89.686343,4,20397.776659,0.003321721,n/a
85.88329,4,20400.497252,0.003246433,n/a
92.261884,5,20404.395474,0.003237283,n/a
91.08884,8,20409.584756,0.003864597,n/a
90.898486,6,20414.581257,0.005089404,n/a
87.011005,5,20418.412464,0.006793182,n/a
91.037124,6,20423.826913,0.002832483,n/a
88.576114,4,20427.01622,0.006388033,n/a
93.330835,7,20432.325651,0.003170096,n/a
95.286187,5,20435.062077,0.00263588,n/a
92.551651,5,20439.510853,0.002739245,n/a
94.300608,4,20442.586877,0.003064357,n/a
92.37292,4,20445.783637,0.003236584,n/a
89.597912,3,20448.075834,0.005816662,n/a
91.04431,6,20452.209791,0.00444868,n/a
85.76726,4,20455.118663,0.00341049,n/a
92.999286,3,20457.703753,0.003914674,n/a
92.65956,5,20461.730341,0.004104643,n/a
90.095077,5,20465.095326,0.003016515,n/a
93.601117,6,20468.967935,0.003018959,n/a
92.096399,7,20472.79658,0.003301188,n/a
91.321894,4,20475.549918,0.004852642,n/a
85.827469,8,20480.808805,0.006806662,n/a
92.486834,7,20485.787788,0.003082864,n/a
94.079664,4,20488.801693,0.003310546,n/a
88.483446,7,20492.789563,0.005321487,n/a
92.684666,5,20497.232361,0.004090604,n/a
91.942767,4,20500.278587,0.004505461,n/a
90.763346,5,20504.899829,0.005164972,n/a
75.372794,3,20507.561523,0.005050991,n/a
86.064962,7,20512.510276,0.006651684,n/a
93.394909,6,20515.022713,0.003134267,n/a
85.913019,4,20517.758489,0.003284635,n/a
47.362947,3,20519.887622,0.002538102,n/a
67.785718,13,20528.009402,0.004243067,n/a
94.241907,5,20532.06028,0.003219823,n/a
77.815193,4,20535.257453,0.003660172,n/a
90.687408,3,20537.760217,0.003628394,n/a
93.092836,4,20541.043047,0.003862363,n/a
94.317538,6,20543.793885,0.002618349,n/a
86.087068,5,20546.589507,0.003658566,n/a
85.959607,4,20549.329685,0.003292318,n/a
85.939122,5,20552.988772,0.003377874,n/a
94.05356,7,20558.777886,0.003325143,n/a
91.789083,6,20562.929655,0.004032216,n/a
91.778217,6,20567.15689,0.004038292,n/a
81.112775,5,20570.554849,0.003034534,n/a
89.739615,8,20577.193463,0.005178242,n/a
80.14156,4,20579.997117,0.006540427,n/a
89.192183,6,20583.822314,0.003822762,n/a
89.563382,6,20587.730714,0.003201105,n/a
86.559188,5,20590.562186,0.003293156,n/a
94.002101,4,20593.364632,0.003353918,n/a
92.88875,5,20597.484752,0.002786528,n/a
90.265506,7,20601.377604,0.004324991,n/a
94.56115,5,20605.489801,0.003041308,n/a
91.817868,5,20609.624624,0.002994584,n/a
93.622282,4,20612.695747,0.003566306,n/a
85.105112,5,20615.501206,0.003269689,n/a
93.330901,7,20618.021634,0.002610877,n/a
90.956564,5,20622.723065,0.005056928,n/a
92.967627,6,20626.649525,0.003373195,n/a
50.240437,6,20630.396889,0.00349367,n/a
88.096004,4,20633.187818,0.003865226,n/a
90.776458,4,20636.177645,0.00515764,n/a
94.847791,5,20640.76227,0.002881023,n/a
94.006346,4,20643.948803,0.003351544,n/a
86.330204,13,20653.825803,0.004288813,n/a
47.25341,5,20657.911894,0.002584057,n/a
93.68767,6,20662.676235,0.00297056,n/a
83.923626,5,20666.832922,0.008989621,n/a
93.149733,5,20670.17976,0.003149842,n/a
85.23107,6,20674.744769,0.008258522,n/a
20.434191,28,20677.574508,0.003296089,n/a
94.126874,4,20679.682601,0.003284147,n/a
93.097648,7,20683.574502,0.00330049,n/a
7.794696,4,20686.171343,0.002595512,n/a
86.463822,5,20689.702407,0.003384858,n/a
90.140349,5,20694.065305,0.005513341,n/a
84.568114,8,20700.169116,0.007510871,n/a
92.507309,5,20705.18409,0.002733518,n/a
88.942068,7,20710.919251,0.006183398,n/a
91.065674,9,20716.007088,0.003318369,n/a
89.467393,4,20719.281072,0.005889646,n/a
90.836038,5,20723.807442,0.002894432,n/a
91.30878,3,20726.339929,0.004859975,n/a
83.209954,5,20730.596864,0.009388694,n/a
79.01756,14,20735.658478,0.003149493,n/a
80.898963,10,20739.962483,0.003833588,n/a
89.253508,6,20744.553775,0.005450064,n/a
92.659063,5,20748.521762,0.003179035,n/a
89.41944,7,20751.940612,0.004798096,n/a
85.103739,6,20755.312997,0.003258585,n/a
93.378172,5,20758.280886,0.003027969,n/a
90.329389,5,20761.440453,0.002978661,n/a
86.091748,3,20763.574585,0.005441963,n/a
90.360362,5,20767.045031,0.002969861,n/a
90.622717,8,20772.150807,0.003202223,n/a
82.491043,6,20775.23281,0.008672332,n/a
93.118316,5,20779.346777,0.003848115,n/a
94.352193,4,20781.22476,0.003158153,n/a
90.61284,5,20785.755486,0.003578738,n/a
88.084328,7,20791.517808,0.006103849,n/a
89.165776,11,20797.543834,0.003821576,n/a
92.374175,7,20802.123764,0.003145861,n/a
93.80014,4,20805.357606,0.003466851,n/a
91.440674,5,20809.243856,0.003149632,n/a
81.576158,6,20813.441146,0.009183919,n/a
85.133965,5,20816.646736,0.006514865,n/a
86.111858,5,20820.626779,0.006432941,n/a
92.113069,5,20823.998693,0.002837442,n/a
90.954698,6,20827.066309,0.002928306,n/a
91.697097,9,20834.642845,0.003524471,n/a
87.296275,4,20837.280247,0.003153683,n/a
95.375115,6,20840.500482,0.002586153,n/a
91.661368,6,20845.343258,0.004662814,n/a
94.086782,4,20847.418552,0.003306566,n/a
93.765792,4,20850.596794,0.003486058,n/a
92.842039,5,20854.558557,0.004002604,n/a
92.821681,6,20861.127796,0.00285155,n/a
91.248077,6,20866.237502,0.002923277,n/a
87.502549,6,20870.606318,0.006429169,n/a
87.682961,5,20874.030423,0.003237353,n/a
84.957665,4,20877.330878,0.008411405,n/a
91.03525,5,20881.393599,0.003685804,n/a
90.707765,3,20883.891068,0.005196052,n/a
90.360046,5,20887.673568,0.00539049,n/a
89.596538,6,20893.413769,0.00581743,n/a
90.92434,4,20896.420765,0.005074947,n/a
93.31822,8,20900.668556,0.00317715,n/a
84.540252,6,20905.940722,0.008644815,n/a
94.43525,4,20909.08022,0.003111709,n/a
94.383109,6,20911.589764,0.002581683,n/a
53.18506,7,20914.438577,0.003132033,n/a
4.730924,4,20917.31893,0.003867391,n/a
88.656182,8,20922.264088,0.005224896,n/a
92.306045,8,20924.764098,0.002624776,n/a
90.996283,4,20927.923821,0.005034718,n/a
94.414269,4,20929.826513,0.003123441,n/a
92.753236,3,20932.346434,0.004052261,n/a
87.179993,4,20935.341837,0.003883874,n/a
92.22816,5,20939.46958,0.004345874,n/a
89.666859,5,20942.897424,0.003527194,n/a
88.22553,7,20947.149715,0.005465709,n/a
89.492747,6,20953.339563,0.005529614,n/a
91.470214,6,20957.404889,0.004210522,n/a
95.017779,5,20961.376621,0.002785969,n/a
94.358936,6,20966.401429,0.003154382,n/a
84.883476,5,20970.473923,0.00845289,n/a
92.343817,5,20974.397542,0.004281201,n/a
92.697531,6,20979.423174,0.002805035,n/a
89.852206,6,20984.290562,0.003521398,n/a
93.559776,7,20989.128226,0.003042076,n/a
86.052346,6,20992.803323,0.003567214,n/a
92.399398,4,20996.355811,0.004250121,n/a
88.151274,7,21002.584454,0.006066414,n/a
50.984141,4,21005.51323,0.003624833,n/a
93.099456,5,21009.373606,0.002804197,n/a
94.573512,6,21014.367457,0.003034395,n/a
47.284384,4,21017.374041,0.002559543,n/a
93.061802,7,21021.150759,0.003320534,n/a
88.697016,4,21024.221414,0.003223245,n/a
91.698215,5,21027.610834,0.003130845,n/a
92.364933,6,21030.644358,0.003151029,n/a
88.513233,6,21034.633648,0.005864013,n/a
94.408521,3,21037.182635,0.003126655,n/a
90.852898,4,21040.143767,0.005114896,n/a
94.424509,5,21044.343588,0.00302741,n/a
91.384594,5,21048.706177,0.002966229,n/a
82.681571,7,21053.767211,0.009124974,n/a
91.935397,8,21060.336892,0.004509582,n/a
89.648878,7,21064.234366,0.004669798,n/a
91.587871,7,21069.718607,0.002853994,n/a
92.061671,5,21073.805448,0.004438972,n/a
94.318411,6,21076.675913,0.002617861,n/a
95.316662,5,21079.603302,0.002618839,n/a
83.336667,6,21084.000044,0.008758656,n/a
92.804258,5,21086.78317,0.003311176,n/a
93.365249,7,21089.294659,0.00259167,n/a
91.046806,6,21093.243595,0.003648509,n/a
89.601616,13,21100.957759,0.00301868,n/a
92.375542,6,21106.25977,0.004263461,n/a
92.390031,4,21109.293807,0.004255359,n/a
77.970823,7,21112.82038,0.006537633,n/a
91.858211,5,21116.230788,0.004552743,n/a
75.321091,6,21119.361803,0.004434084,n/a
92.861399,5,21123.133947,0.003991778,n/a
90.740936,9,21128.322773,0.003499957,n/a
91.366983,5,21132.898595,0.002950934,n/a
89.114684,8,21137.654015,0.00336209,n/a
92.44212,7,21142.140315,0.003107867,n/a
90.717508,6,21147.789926,0.005190604,n/a
89.140533,5,21152.045376,0.00607242,n/a
85.361088,4,21155.236911,0.008185818,n/a
92.151414,5,21158.441593,0.003829607,n/a
90.680911,5,21162.4434,0.002889613,n/a
92.760355,6,21168.411291,0.002757753,n/a
92.097267,5,21172.299981,0.004419067,n/a
94.352759,6,21175.084323,0.002598654,n/a
94.095149,4,21178.604305,0.003301887,n/a
94.152728,4,21181.734819,0.00326969,n/a
91.414707,10,21185.070496,0.002564014,n/a
89.955816,7,21189.671623,0.003502959,n/a
91.574938,4,21192.738811,0.004711144,n/a
79.119894,6,21196.927796,0.003048852,n/a
94.362377,7,21200.119923,0.002593276,n/a
85.130591,6,21203.451497,0.003146769,n/a
90.147843,5,21207.557583,0.00550915,n/a
86.553378,4,21210.327643,0.003384019,n/a
87.644119,5,21214.043267,0.004643746,n/a
91.359055,5,21217.043583,0.00427268,n/a
78.191461,8,21221.184781,0.003058839,n/a
93.957952,7,21229.169865,0.002819423,n/a
93.708465,4,21232.146946,0.003085448,n/a
81.339341,4,21234.900385,0.003045918,n/a
94.632216,4,21238.360471,0.003001569,n/a
94.245279,4,21241.334287,0.00308929,n/a
50.620061,3,21243.507186,0.003798388,n/a
93.717208,4,21246.480218,0.003087543,n/a
92.594864,3,21248.716731,0.003132731,n/a
93.317279,6,21254.19041,0.003736858,n/a
91.093211,7,21258.962202,0.002802172,n/a
91.427308,4,21261.976942,0.004793696,n/a
81.678883,7,21267.031985,0.009685659,n/a
86.084761,7,21271.301665,0.006662789,n/a
91.682919,6,21275.315312,0.002747765,n/a
93.795959,7,21280.512545,0.002881721,n/a
94.050062,5,21284.245058,0.003327099,n/a
87.972793,6,21288.314357,0.006166217,n/a
92.576628,4,21291.443382,0.004151017,n/a
88.812679,11,21300.362552,0.003730573,n/a
94.19994,6,21306.529674,0.00324329,n/a
92.308846,4,21309.637201,0.004300756,n/a
92.141231,4,21313.013963,0.004394483,n/a
93.090155,6,21315.828859,0.00330468,n/a
82.178297,8,21321.324548,0.008847214,n/a
94.457357,4,21324.931293,0.003099347,n/a
49.165062,8,21328.738671,0.004379328,n/a
95.413959,5,21331.246037,0.002564432,n/a
86.511974,6,21335.603929,0.006983081,n/a
56.119487,3,21337.905813,0.00364788,n/a
94.242722,6,21340.713873,0.002660185,n/a
90.154721,7,21344.916667,0.003559111,n/a
82.106538,5,21348.077406,0.009446522,n/a
94.166343,5,21352.075387,0.003262077,n/a
91.79551,6,21357.129694,0.004587804,n/a
95.19576,5,21359.886825,0.002686445,n/a
88.349613,7,21365.323642,0.005955506,n/a
92.433567,8,21367.820522,0.002553468,n/a
91.051179,5,21370.988482,0.002967207,n/a
82.954793,8,21377.286779,0.008413011,n/a
51.979335,6,21382.709761,0.004597233,n/a
86.998889,4,21385.418031,0.003706268,n/a
86.340923,4,21388.346553,0.003522515,n/a
91.993602,5,21392.684992,0.004477035,n/a
94.009347,6,21397.627322,0.002868311,n/a
93.727073,5,21401.344052,0.003087614,n/a
86.362096,5,21404.644025,0.00609456,n/a
90.98579,4,21407.667368,0.005040585,n/a
90.303968,3,21409.879313,0.003820807,n/a
86.125846,4,21412.523738,0.003123232,n/a
89.034244,4,21415.779216,0.006131855,n/a
76.265586,8,21418.558567,0.006548179,n/a
83.190477,7,21422.62916,0.008281221,n/a
94.3728,6,21426.372083,0.00314663,n/a
87.988588,4,21429.491202,0.006390827,n/a
90.817618,7,21434.318671,0.003649696,n/a
90.956388,9,21440.044045,0.00337948,n/a
95.348762,5,21442.809715,0.002600889,n/a
88.899352,5,21447.621886,0.006207284,n/a
89.313518,4,21451.02181,0.00597569,n/a
90.692403,6,21456.453424,0.002906375,n/a
88.268112,4,21459.778978,0.006560262,n/a
93.158034,5,21463.718771,0.00286,n/a
86.007324,8,21469.207646,0.00670609,n/a
90.39296,5,21472.36556,0.003742725,n/a
82.127829,4,21475.546551,0.009993799,n/a
91.481888,4,21478.653912,0.003692928,n/a
80.775423,5,21482.359066,0.003187905,n/a
55.289351,5,21485.416812,0.003549683,n/a
95.273572,5,21488.154723,0.002642934,n/a
93.691353,3,21490.43881,0.00309334,n/a
88.049166,4,21493.859924,0.006682693,n/a
93.106826,6,21498.400551,0.002872502,n/a
92.704526,4,21501.55677,0.003074483,n/a
90.907919,5,21504.507795,0.004472566,n/a
90.970429,5,21508.994416,0.002845962,n/a
75.43624,3,21511.340624,0.006279849,n/a
94.258209,6,21514.072915,0.002651525,n/a
50.469873,5,21517.04228,0.003372496,n/a
93.389354,7,21519.689993,0.002578191,n/a
94.349512,6,21522.491496,0.00260047,n/a
85.530827,3,21524.885083,0.004945042,n/a
88.464329,4,21528.29124,0.006450541,n/a
92.036564,4,21531.745648,0.004453011,n/a
93.148917,5,21536.077656,0.003831003,n/a
92.410644,7,21540.141426,0.003125468,n/a
91.673234,5,21545.086462,0.003547239,n/a
6.062973,4,21548.277276,0.003143346,n/a
92.603982,8,21555.271462,0.002695943,n/a
91.382345,4,21558.282589,0.004818839,n/a
93.105577,4,21561.50684,0.002786388,n/a
94.307853,5,21565.704219,0.003182947,n/a
6.094821,3,21567.56838,0.003122185,n/a
95.390604,5,21570.067827,0.002577492,n/a
87.518909,5,21573.881229,0.006420021,n/a
84.965167,10,21582.312114,0.006256453,n/a
94.415392,4,21584.189788,0.003122813,n/a
81.246665,4,21586.976083,0.003018331,n/a
92.418631,5,21591.307981,0.002748464,n/a
40.137996,10,21594.906536,0.003293854,n/a
83.54057,6,21597.738868,0.003405251,n/a
92.929844,6,21602.420193,0.003953505,n/a
85.500102,4,21605.509475,0.006831106,n/a
88.675659,5,21609.447264,0.006332369,n/a
83.714296,4,21612.880243,0.009106675,n/a
94.476467,5,21617.851316,0.003088661,n/a
86.847012,6,21622.981371,0.006955284,n/a
83.692322,6,21625.773186,0.003290572,n/a
85.830334,4,21628.575894,0.003292667,n/a
90.419939,7,21634.075101,0.004797817,n/a
94.05206,4,21636.224511,0.003325982,n/a
94.284688,6,21638.956149,0.002636718,n/a
90.265565,5,21641.805033,0.00488414,n/a
91.731878,6,21645.850433,0.004064204,n/a
95.356754,5,21648.617861,0.00259642,n/a
76.674181,4,21651.54533,0.004192572,n/a
86.993646,5,21654.908233,0.003704102,n/a
91.548535,13,21677.294343,0.003048362,n/a
86.461765,7,21682.378772,0.007011157,n/a
89.734992,5,21685.799435,0.005180827,n/a
88.618463,7,21690.047786,0.005245988,n/a
88.130792,6,21694.977284,0.006077867,n/a
90.481075,4,21698.353472,0.005322813,n/a
91.726567,4,21701.393308,0.004626356,n/a
84.422097,5,21705.597576,0.004086833,n/a
7.103006,4,21708.139553,0.002559264,n/a
54.178693,6,21710.863041,0.003148654,n/a
91.062919,6,21714.612498,0.004438274,n/a
94.126751,5,21718.602847,0.003284216,n/a
94.406524,5,21721.124403,0.003127772,n/a
85.912393,5,21724.472724,0.003261728,n/a
88.365417,7,21728.650512,0.005387487,n/a
91.80038,3,21730.971995,0.004585081,n/a
92.704275,5,21734.679219,0.003047245,n/a
51.302509,5,21738.075245,0.003359296,n/a
91.190316,6,21741.970401,0.004367036,n/a
95.382733,5,21744.562518,0.002581893,n/a
91.664932,5,21747.551988,0.004101639,n/a
93.216428,5,21750.748102,0.00323407,n/a
94.408897,4,21752.629915,0.003126445,n/a
7.081397,4,21755.309036,0.002572604,n/a
91.382969,5,21759.32758,0.004077474,n/a
85.110799,6,21764.436331,0.007207411,n/a
87.471075,5,21767.61232,0.006446769,n/a
94.328653,6,21770.373843,0.002612134,n/a
