#{"t_start": 1533593400.9618568, "env_id": "HalideBlur-v4"}
r,l,t,best_exec,best_schedule
98.114006,4,65896.976008,0.000454247,n/a
99.127627,3,65904.149121,0.000447264,n/a
99.223937,4,65918.036215,0.000397886,n/a
98.7838,3,65924.965772,0.000623543,n/a
50.508534,5,65935.645591,0.010505945,n/a
99.201461,4,65949.631158,0.000409409,n/a
99.084309,3,65959.827588,0.000469473,n/a
58.933236,3,65967.386399,0.000560756,n/a
99.174352,4,65981.396743,0.000423308,n/a
98.923565,4,65991.505971,0.000551886,n/a
98.198054,6,66008.457238,0.000411156,n/a
98.114278,5,66022.50298,0.000454108,n/a
99.08676,3,66032.845819,0.000468216,n/a
99.097931,3,66039.775442,0.000462489,n/a
99.11346,3,66050.242172,0.000454527,n/a
0.378291,3,66060.856504,0.000764832,n/a
96.963873,5,66071.188615,0.001043918,n/a
58.837883,4,66081.352242,0.000574863,n/a
99.19138,5,66098.247433,0.000414578,n/a
99.099838,3,66108.657239,0.000461511,n/a
97.959516,2,66115.144852,0.001046152,n/a
98.934054,3,66122.093518,0.000546508,n/a
98.174898,5,66136.022648,0.000423028,n/a
0.387554,4,66149.736943,0.000771257,n/a
99.104471,6,66170.014567,0.000459136,n/a
1.54191,3,66180.575164,0.0004136,n/a
99.140978,4,66190.557147,0.000440419,n/a
0.878502,2,66197.787703,0.000500553,n/a
99.226254,6,66218.514197,0.000396698,n/a
99.105969,5,66235.732233,0.000458368,n/a
0.809303,3,66245.920085,0.000624939,n/a
0.954923,3,66256.778503,0.000495664,n/a
1.446825,3,66267.017825,0.000480508,n/a
99.094935,3,66277.415253,0.000464025,n/a
0.873735,3,66287.91948,0.000508724,n/a
98.869484,3,66294.989024,0.000579613,n/a
99.200235,4,66305.067033,0.000410038,n/a
99.10188,4,66318.789546,0.000460464,n/a
99.211542,5,66336.684762,0.000404241,n/a
99.189337,5,66354.263627,0.000415625,n/a
98.090712,5,66368.163563,0.00046619,n/a
99.093162,3,66375.318648,0.000464934,n/a
97.090712,6,66389.218027,0.00046619,n/a
99.200506,4,66402.376606,0.000409899,n/a
99.176804,4,66413.215178,0.000422051,n/a
99.1798,4,66427.747442,0.000420515,n/a
1.651296,3,66437.976586,0.000436019,n/a
99.089758,4,66451.279316,0.000466679,n/a
97.172989,6,66464.858922,0.000424007,n/a
99.190835,4,66475.406025,0.000414857,n/a
99.090576,3,66485.910978,0.00046626,n/a
1.549675,3,66496.466657,0.000405917,n/a
99.069187,3,66506.74344,0.000477226,n/a
98.214537,5,66517.416719,0.000402705,n/a
99.077771,3,66527.656945,0.000472825,n/a
98.771676,3,66538.10993,0.000629759,n/a
1.117711,3,66548.8795,0.000473384,n/a
98.128036,5,66562.872476,0.000447054,n/a
99.181436,4,66576.02651,0.000419676,n/a
98.174762,7,66596.400647,0.000423098,n/a
99.186476,5,66610.555895,0.000417092,n/a
96.825893,5,66617.146785,0.000601962,n/a
99.087714,4,66631.42945,0.000467727,n/a
99.102425,3,66641.66561,0.000460185,n/a
0.4964,3,66652.111604,0.000707701,n/a
99.124631,3,66662.631274,0.0004488,n/a
97.088941,6,66676.710629,0.000467098,n/a
99.221622,4,66687.11685,0.000399073,n/a
0.509897,4,66697.344469,0.000549651,n/a
1.138144,3,66707.963965,0.000460603,n/a
99.087441,3,66714.928435,0.000467867,n/a
98.188928,5,66728.726352,0.000415835,n/a
99.084445,3,66739.147649,0.000469403,n/a
1.446008,2,66746.425776,0.000484349,n/a
0.561104,3,66756.530269,0.000795143,n/a
97.193833,8,66777.722869,0.00041332,n/a
99.0918,3,66787.166969,0.000465632,n/a
98.779578,3,66797.228667,0.000625708,n/a
98.750289,3,66804.250196,0.000640724,n/a
-0.598822,4,66808.130978,0.018250924,n/a
99.12245,4,66821.996957,0.000449918,n/a
99.1012,5,66839.349944,0.000460813,n/a
99.085809,4,66849.602428,0.000468704,n/a
99.212222,4,66863.406087,0.000403892,n/a
99.10338,3,66874.337142,0.000459695,n/a
99.206363,4,66887.913584,0.000406896,n/a
98.920296,4,66901.60608,0.000553562,n/a
99.114958,3,66912.118947,0.000453759,n/a
-0.729734,5,66926.134521,0.001142254,n/a
99.100927,3,66936.16321,0.000460953,n/a
99.18198,4,66946.598431,0.000419397,n/a
98.878066,4,66959.879935,0.000575213,n/a
99.183071,4,66974.126837,0.000418838,n/a
35.786756,2,66978.197086,0.018603763,n/a
99.077361,3,66988.435496,0.000473035,n/a
-5.311528,9,66992.481218,0.018143857,n/a
99.092754,4,67002.505795,0.000465143,n/a
55.760508,7,67012.098172,0.000552933,n/a
99.185522,4,67026.289652,0.000417581,n/a
98.087714,4,67036.436025,0.000467727,n/a
1.280906,4,67050.554829,0.000389016,n/a
-1.193014,4,67057.185718,0.000638349,n/a
0.255417,3,67067.761891,0.000940553,n/a
99.19642,4,67078.286703,0.000411994,n/a
99.096567,3,67085.532491,0.000463188,n/a
98.785164,3,67095.467247,0.000622844,n/a
95.996157,6,67106.548847,0.001027366,n/a
99.080359,3,67116.757661,0.000471498,n/a
99.102017,3,67123.687495,0.000460394,n/a
99.099565,3,67134.428629,0.000461651,n/a
99.088941,3,67141.364916,0.000467098,n/a
98.190699,5,67155.486942,0.000414927,n/a
0.896895,3,67165.856837,0.000490565,n/a
99.084853,3,67176.660563,0.000469194,n/a
0.406489,3,67187.012259,0.00077915,n/a
99.21413,4,67200.252228,0.000402914,n/a
1.508536,2,67207.150552,0.000551467,n/a
-0.070006,3,67214.247629,0.000465143,n/a
99.187564,4,67224.649753,0.000416534,n/a
97.812952,4,67232.049523,0.000608597,n/a
0.455666,3,67242.446791,0.000718248,n/a
98.187022,7,67260.325144,0.000416812,n/a
98.892098,4,67270.080193,0.000568019,n/a
99.08962,4,67284.162533,0.00046675,n/a
99.090302,3,67294.509503,0.0004664,n/a
-6.13403,9,67297.312591,0.018121508,n/a
99.099565,3,67303.979808,0.000461651,n/a
99.099431,3,67314.405299,0.00046172,n/a
98.087851,4,67324.875903,0.000467657,n/a
1.209389,2,67331.285379,0.00067327,n/a
1.056546,3,67341.825997,0.000503835,n/a
0.868424,3,67351.876524,0.000521295,n/a
99.197917,4,67366.027181,0.000411226,n/a
99.105015,3,67376.47297,0.000458857,n/a
0.541908,4,67386.743673,0.000433086,n/a
1.150405,4,67400.681103,0.000451524,n/a
98.80832,3,67410.81694,0.000610972,n/a
98.201596,5,67424.531015,0.00040934,n/a
98.864308,3,67434.899181,0.000582267,n/a
99.094933,3,67445.295106,0.000464026,n/a
99.11387,4,67455.980532,0.000454317,n/a
99.186474,4,67466.190687,0.000417093,n/a
99.194377,4,67480.021524,0.000413041,n/a
97.795788,4,67490.32793,0.000617397,n/a
99.08962,3,67497.219458,0.00046675,n/a
99.090985,3,67508.050869,0.00046605,n/a
99.050388,4,67521.406455,0.000486864,n/a
99.202142,4,67535.570834,0.00040906,n/a
0.848123,3,67545.669522,0.000527442,n/a
99.200644,4,67556.087162,0.000409828,n/a
98.196827,5,67569.531806,0.000411785,n/a
99.064829,3,67576.589154,0.00047946,n/a
1.130925,3,67587.153641,0.000462279,n/a
98.722636,4,67597.798354,0.000654902,n/a
98.850822,4,67611.890867,0.000589181,n/a
57.207167,5,67622.023627,0.000865473,n/a
99.193831,4,67635.57309,0.000413321,n/a
99.221485,5,67652.828603,0.000399143,n/a
99.209634,4,67663.39877,0.000405219,n/a
99.20146,5,67681.032624,0.00040941,n/a
96.826166,6,67691.194817,0.000601822,n/a
0.23282,4,67701.645526,0.000414997,n/a
0.0,3,67711.827541,0.001124236,n/a
98.863217,4,67725.448953,0.000582826,n/a
99.185793,4,67735.933207,0.000417442,n/a
98.181436,5,67748.874061,0.000419676,n/a
99.170264,4,67763.332777,0.000425404,n/a
0.846356,2,67770.100862,0.000531492,n/a
99.202686,4,67784.12639,0.000408781,n/a
99.188382,4,67798.008413,0.000416115,n/a
99.086624,4,67811.534216,0.000468286,n/a
99.183751,4,67822.193943,0.000418489,n/a
99.202415,5,67839.734276,0.00040892,n/a
98.2464,2,67842.878932,0.000899067,n/a
49.215654,5,67850.545121,0.010655545,n/a
2.34237,3,67852.899285,0.035226267,n/a
-2.0,5,67863.549469,0.001112991,n/a
0.629895,2,67870.53769,0.000626546,n/a
-3.038919,9,67874.378567,0.016967451,n/a
99.184842,5,67888.524842,0.00041793,n/a
99.158413,4,67902.608887,0.00043148,n/a
0.400359,2,67909.584537,0.000764762,n/a
99.101202,3,67920.331228,0.000460812,n/a
99.086624,3,67930.67478,0.000468286,n/a
97.841969,4,67941.197076,0.00059372,n/a
99.167268,4,67954.686657,0.00042694,n/a
99.22421,5,67972.213029,0.000397746,n/a
0.875096,2,67979.250091,0.000517803,n/a
99.101336,4,67989.750437,0.000460743,n/a
99.119591,4,68003.374964,0.000451384,n/a
99.198327,4,68017.307419,0.000411016,n/a
99.074638,3,68027.984147,0.000474431,n/a
99.118364,3,68038.411563,0.000452013,n/a
1.134056,3,68048.689758,0.000500483,n/a
99.105015,3,68055.304231,0.000458857,n/a
99.087443,3,68065.916013,0.000467866,n/a
99.12899,4,68079.613444,0.000446565,n/a
0.419569,3,68090.063572,0.000720971,n/a
99.084989,3,68100.470783,0.000469124,n/a
99.083491,3,68110.615085,0.000469892,n/a
99.105424,3,68121.072643,0.000458647,n/a
0.785051,2,68127.890528,0.000644566,n/a
97.228569,7,68140.749304,0.000395511,n/a
98.745659,3,68151.260902,0.000643098,n/a
99.121362,3,68161.873243,0.000450476,n/a
99.189199,4,68175.879855,0.000415696,n/a
99.205275,4,68189.853988,0.000407454,n/a
98.793746,4,68204.363938,0.000618444,n/a
51.647483,4,68214.935131,0.010454751,n/a
99.085807,3,68225.328432,0.000468705,n/a
99.076271,5,68242.824575,0.000473594,n/a
0.0,2,68249.840605,0.001112642,n/a
0.386465,2,68256.736084,0.00076127,n/a
98.853274,3,68267.243055,0.000587924,n/a
96.810227,5,68277.607428,0.000609994,n/a
0.572562,4,68287.808273,0.000473523,n/a
99.091256,3,68295.099532,0.000465911,n/a
99.103244,3,68302.295303,0.000459765,n/a
0.495307,2,68308.945976,0.000707352,n/a
98.209907,5,68319.776529,0.000405079,n/a
99.086351,3,68330.054026,0.000468426,n/a
99.192333,4,68343.979394,0.000414089,n/a
99.091391,3,68350.731544,0.000465842,n/a
99.195875,4,68364.475426,0.000412273,n/a
1.438379,2,68371.543593,0.000467099,n/a
-1.539155,7,68389.276377,0.000728444,n/a
98.782573,3,68399.181419,0.000624172,n/a
1.11594,4,68413.299382,0.000470032,n/a
-1.058153,6,68427.212864,0.000480158,n/a
98.119454,5,68437.64018,0.000451454,n/a
97.760642,5,68446.933505,0.000635416,n/a
0.110476,3,68456.955029,0.001055511,n/a
98.231551,3,68463.82124,0.00090668,n/a
99.111553,4,68474.362022,0.000455505,n/a
98.774264,3,68481.030123,0.000628432,n/a
99.095342,3,68491.764546,0.000463816,n/a
98.889781,3,68498.611036,0.000569207,n/a
98.789386,4,68508.930437,0.000620679,n/a
97.122589,6,68519.893966,0.000449847,n/a
99.181026,4,68530.356133,0.000419886,n/a
22.735358,3,68537.350619,0.025329269,n/a
98.916617,4,68547.560791,0.000555448,n/a
99.08608,4,68561.77018,0.000468565,n/a
99.22421,4,68575.67644,0.000397746,n/a
98.774674,6,68596.574535,0.000628222,n/a
97.755056,5,68610.707282,0.00063828,n/a
99.086897,3,68621.305423,0.000468146,n/a
0.739418,2,68623.973243,0.018135058,n/a
1.155991,3,68634.627903,0.000452571,n/a
99.100927,4,68648.875649,0.000460953,n/a
99.124221,3,68655.449661,0.00044901,n/a
1.629636,4,68669.121192,0.000443562,n/a
99.170673,4,68679.535803,0.000425194,n/a
99.089895,4,68693.675167,0.000466609,n/a
98.202415,6,68707.722539,0.00040892,n/a
-0.135938,3,68714.399389,0.000515219,n/a
1.158716,3,68724.898468,0.000494336,n/a
99.19751,5,68741.966151,0.000411435,n/a
-4.57553,7,68744.92163,0.018248829,n/a
99.10188,4,68755.867412,0.000460464,n/a
99.195468,4,68769.76988,0.000412482,n/a
98.095887,4,68780.303563,0.000463537,n/a
99.113053,4,68794.313531,0.000454736,n/a
99.186203,4,68804.786044,0.000417232,n/a
98.307428,4,68818.20517,0.000867778,n/a
1.573648,3,68828.701928,0.000435321,n/a
99.10733,4,68842.734756,0.00045767,n/a
99.163589,4,68856.666204,0.000428826,n/a
98.19751,5,68870.28646,0.000411435,n/a
0.725117,2,68877.632637,0.000584152,n/a
99.183478,4,68891.882156,0.000418629,n/a
99.089349,3,68902.015437,0.000466889,n/a
99.115639,3,68912.575377,0.00045341,n/a
99.172037,4,68926.616962,0.000424495,n/a
98.770451,3,68936.78367,0.000630387,n/a
1.444785,2,68943.675493,0.000465701,n/a
99.202279,4,68957.816243,0.00040899,n/a
99.178984,5,68975.600124,0.000420933,n/a
99.095342,3,68985.687905,0.000463816,n/a
97.093298,7,69003.221481,0.000464864,n/a
96.997249,4,69010.169855,0.001026806,n/a
99.185932,4,69023.895886,0.000417371,n/a
99.228704,4,69037.932506,0.000395442,n/a
99.189609,4,69051.536722,0.000415486,n/a
97.817719,5,69061.728247,0.000606153,n/a
99.08567,3,69069.122909,0.000468775,n/a
99.114822,3,69079.486499,0.000453829,n/a
1.254205,5,69097.097092,0.000402216,n/a
0.87714,3,69107.290902,0.000580521,n/a
95.920977,7,69117.706748,0.000553213,n/a
99.090576,3,69124.248415,0.00046626,n/a
98.841013,3,69134.994942,0.00059421,n/a
98.897955,3,69141.474525,0.000565016,n/a
99.133213,4,69155.165688,0.0004444,n/a
1.43293,2,69162.228714,0.000460603,n/a
99.094254,3,69169.357222,0.000464374,n/a
98.836654,4,69183.390721,0.000596445,n/a
-8.887616,11,69186.214494,0.018388721,n/a
1.560297,4,69201.056782,0.000417791,n/a
1.232408,3,69211.149145,0.000407385,n/a
98.779578,3,69218.214478,0.000625708,n/a
99.116456,3,69228.491066,0.000452991,n/a
99.196283,4,69242.360174,0.000412064,n/a
99.186747,4,69252.593095,0.000416953,n/a
99.111824,3,69262.9792,0.000455366,n/a
1.132831,3,69273.903495,0.000453549,n/a
99.092754,3,69284.023627,0.000465143,n/a
99.199825,4,69298.101296,0.000410248,n/a
99.198327,5,69315.59345,0.000411016,n/a
-0.60291,4,69325.794495,0.000755334,n/a
99.097794,3,69332.706429,0.000462559,n/a
99.199962,4,69346.311231,0.000410178,n/a
97.206501,6,69360.112864,0.000406825,n/a
98.206228,5,69374.149642,0.000406965,n/a
99.167404,5,69390.099981,0.00042687,n/a
99.186747,4,69400.532159,0.000416953,n/a
99.189472,4,69414.507188,0.000415556,n/a
99.075454,5,69431.944762,0.000474013,n/a
99.095071,3,69442.17701,0.000463955,n/a
99.21985,4,69456.201179,0.000399981,n/a
97.961967,2,69459.396778,0.001044895,n/a
96.959243,3,69463.152773,0.001046292,n/a
99.039762,4,69477.392611,0.000492312,n/a
99.092618,3,69487.70044,0.000465213,n/a
99.182524,4,69498.126179,0.000419118,n/a
99.120816,3,69508.770376,0.000450756,n/a
99.185657,4,69519.384048,0.000417512,n/a
98.200508,5,69529.398399,0.000409898,n/a
0.145772,4,69539.709908,0.000495874,n/a
99.086897,4,69549.953601,0.000468146,n/a
0.729474,3,69560.54091,0.000570045,n/a
99.204594,4,69574.297309,0.000407803,n/a
1.2429,3,69584.604805,0.00040906,n/a
99.134713,4,69595.379488,0.000443631,n/a
99.107874,3,69606.106208,0.000457391,n/a
98.186066,6,69623.836138,0.000417302,n/a
1.545179,2,69631.208726,0.000505022,n/a
99.103107,3,69641.73521,0.000459835,n/a
98.33045,3,69652.134469,0.000855975,n/a
99.11741,4,69665.466848,0.000452502,n/a
97.144383,6,69678.958888,0.000438673,n/a
99.105286,3,69685.660129,0.000458718,n/a
99.100246,5,69703.310969,0.000461302,n/a
95.790065,6,69710.022865,0.000620331,n/a
0.115259,4,69720.292407,0.000490775,n/a
1.228595,3,69730.85296,0.000410667,n/a
99.190699,4,69744.749453,0.000414927,n/a
99.082674,3,69751.751658,0.000470311,n/a
99.100792,3,69762.63592,0.000461022,n/a
99.102017,3,69769.478465,0.000460394,n/a
97.234972,7,69787.416834,0.000392228,n/a
98.225437,6,69804.127619,0.000397117,n/a
99.117274,4,69814.832083,0.000452572,n/a
99.17844,4,69825.355118,0.000421212,n/a
99.120816,4,69835.461549,0.000450756,n/a
99.115504,4,69849.452962,0.000453479,n/a
99.0918,3,69859.800198,0.000465632,n/a
99.088395,3,69870.053705,0.000467378,n/a
98.284678,3,69876.888899,0.000879442,n/a
99.103651,4,69890.714968,0.000459556,n/a
98.115095,7,69911.644636,0.000453689,n/a
97.123133,6,69925.499478,0.000449568,n/a
99.093025,3,69935.780318,0.000465004,n/a
1.458812,3,69946.38617,0.00044447,n/a
99.21917,4,69956.77196,0.00040033,n/a
98.196012,5,69967.192167,0.000412203,n/a
99.226798,4,69981.087314,0.000396419,n/a
99.192197,4,69991.685727,0.000414159,n/a
-1.138933,5,70006.396142,0.000514031,n/a
98.802872,3,70013.883119,0.000613765,n/a
99.194785,4,70024.237801,0.000412832,n/a
99.09221,3,70034.510977,0.000465422,n/a
99.119318,3,70041.303756,0.000451524,n/a
99.196829,4,70055.098315,0.000411784,n/a
99.137572,5,70069.507965,0.000442165,n/a
-0.092075,4,70079.475418,0.000480648,n/a
99.086626,4,70093.420434,0.000468285,n/a
99.18634,4,70107.616435,0.000417162,n/a
97.967825,2,70110.840445,0.001041892,n/a
-0.561633,4,70121.444962,0.000722368,n/a
99.027367,5,70134.837026,0.000498667,n/a
1.550763,3,70145.245451,0.000417581,n/a
0.451036,3,70156.017048,0.000728165,n/a
99.085262,3,70166.304151,0.000468984,n/a
99.105013,3,70176.379877,0.000458858,n/a
99.090576,3,70187.241671,0.00046626,n/a
98.239603,5,70200.676661,0.000389854,n/a
99.087441,3,70211.02916,0.000467867,n/a
99.081718,3,70221.989418,0.000470801,n/a
99.095206,3,70232.595205,0.000463886,n/a
99.090166,3,70242.667363,0.00046647,n/a
99.085809,4,70256.51116,0.000468704,n/a
99.10188,3,70266.815927,0.000460464,n/a
99.211949,4,70280.952753,0.000404032,n/a
99.208544,4,70294.634933,0.000405778,n/a
97.182117,6,70308.892427,0.000419327,n/a
99.091527,3,70315.733397,0.000465772,n/a
99.102017,5,70333.507224,0.000460394,n/a
1.14005,2,70340.190603,0.000460045,n/a
97.798922,4,70350.745679,0.00061579,n/a
58.799601,3,70357.246772,0.000556216,n/a
99.209361,5,70374.838606,0.000405359,n/a
98.858722,3,70385.357232,0.000585131,n/a
0.635072,3,70395.744396,0.00063814,n/a
0.921956,3,70406.817411,0.000475619,n/a
99.163862,5,70420.522588,0.000428686,n/a
99.177484,4,70434.393987,0.000421702,n/a
99.205002,4,70448.137984,0.000407594,n/a
98.191926,5,70461.713389,0.000414298,n/a
97.853001,6,70475.192067,0.000588064,n/a
0.886949,3,70486.069197,0.000494895,n/a
1.12057,2,70493.171086,0.000468356,n/a
99.092891,3,70503.540064,0.000465073,n/a
0.057635,3,70510.659119,0.00066007,n/a
1.446827,3,70521.474437,0.000476876,n/a
1.203668,3,70531.695955,0.000435949,n/a
99.076,3,70538.910042,0.000473733,n/a
-7.739406,11,70542.850658,0.018363159,n/a
0.379245,2,70549.065096,0.000762178,n/a
99.143973,4,70559.174771,0.000438883,n/a
0.185548,5,70572.314191,0.000732426,n/a
99.102561,3,70582.540048,0.000460115,n/a
0.946206,2,70589.359918,0.00046633,n/a
99.103515,3,70599.949515,0.000459626,n/a
98.089076,4,70610.502359,0.000467029,n/a
1.526788,3,70620.612448,0.000441327,n/a
99.219304,4,70630.891492,0.000400261,n/a
1.298207,3,70641.383106,0.000556355,n/a
99.092073,3,70648.212079,0.000465492,n/a
99.095069,3,70655.235246,0.000463956,n/a
98.202959,6,70669.463632,0.000408641,n/a
99.11632,3,70679.648903,0.000453061,n/a
99.203096,6,70697.712697,0.000408571,n/a
0.92836,3,70708.088534,0.000474293,n/a
-1.0,4,70718.741652,0.001112292,n/a
99.097523,3,70729.137504,0.000462698,n/a
99.218079,4,70743.109303,0.000400889,n/a
99.086489,3,70754.15342,0.000468355,n/a
1.5697,3,70764.554052,0.000416882,n/a
99.183888,4,70774.98758,0.000418419,n/a
98.80941,4,70788.707412,0.000610413,n/a
99.212766,4,70802.573333,0.000403613,n/a
0.918143,2,70809.328663,0.000469054,n/a
1.369994,3,70819.364281,0.000539804,n/a
98.229917,2,70823.008889,0.000907518,n/a
0.867197,3,70833.424311,0.000512355,n/a
99.1986,6,70850.819442,0.000410876,n/a
99.203094,4,70864.600387,0.000408572,n/a
99.173533,5,70878.913522,0.000423728,n/a
99.073548,3,70889.395455,0.00047499,n/a
99.09071,4,70903.354466,0.000466191,n/a
1.467394,2,70910.083303,0.000457182,n/a
99.087441,3,70920.410143,0.000467867,n/a
99.176531,4,70934.616852,0.000422191,n/a
99.108693,3,70941.314251,0.000456971,n/a
99.196285,4,70954.980857,0.000412063,n/a
99.213857,4,70968.904182,0.000403054,n/a
1.089105,3,70979.450749,0.000502019,n/a
98.813769,5,70996.749151,0.000608178,n/a
1.577329,3,71007.644053,0.000419536,n/a
99.185251,4,71021.394585,0.00041772,n/a
1.218786,3,71031.50648,0.000412902,n/a
98.747428,4,71045.426509,0.000642191,n/a
99.087441,3,71055.477794,0.000467867,n/a
99.099429,3,71062.354169,0.000461721,n/a
1.124795,3,71072.847914,0.000511238,n/a
99.089212,3,71079.871435,0.000466959,n/a
99.114549,3,71086.646452,0.000453969,n/a
0.436187,4,71100.805443,0.000722648,n/a
0.0,2,71107.968789,0.000960038,n/a
-0.469397,6,71125.405152,0.000536241,n/a
99.209224,5,71143.190355,0.000405429,n/a
1.122343,4,71156.904664,0.000465911,n/a
99.096567,3,71164.055294,0.000463188,n/a
99.174487,4,71177.825165,0.000423239,n/a
99.102017,4,71188.502638,0.000460394,n/a
99.090166,3,71198.361734,0.00046647,n/a
99.198327,4,71211.65081,0.000411016,n/a
97.217399,7,71229.296956,0.000401238,n/a
0.464792,2,71236.257196,0.000727886,n/a
99.198327,4,71250.393528,0.000411016,n/a
51.547087,3,71257.253436,0.010522288,n/a
98.933781,4,71271.566855,0.000546648,n/a
99.195739,4,71285.584666,0.000412343,n/a
1.108854,3,71296.180214,0.000516896,n/a
99.105559,4,71310.011742,0.000458578,n/a
57.911166,5,71320.059584,0.000555309,n/a
1.527061,2,71327.209344,0.00054127,n/a
99.102427,3,71334.180151,0.000460184,n/a
99.161955,4,71348.253292,0.000429664,n/a
1.477884,4,71362.452187,0.00049287,n/a
0.92046,3,71372.627554,0.000483581,n/a
99.213449,4,71386.382789,0.000403263,n/a
99.190289,4,71399.903935,0.000415137,n/a
1.653475,3,71410.325927,0.000445029,n/a
99.213584,4,71420.881628,0.000403194,n/a
97.182253,6,71434.495497,0.000419257,n/a
99.17694,4,71448.491602,0.000421981,n/a
98.186613,5,71462.492839,0.000417022,n/a
99.207319,4,71473.14001,0.000406406,n/a
0.892262,4,71487.330163,0.000480787,n/a
99.099565,3,71494.344912,0.000461651,n/a
99.199962,4,71508.269222,0.000410178,n/a
99.19206,4,71522.549815,0.000414229,n/a
99.170266,4,71536.6982,0.000425403,n/a
97.961831,2,71539.839609,0.001044965,n/a
0.639158,2,71546.607643,0.000635905,n/a
98.181434,5,71557.118203,0.000419677,n/a
98.799193,4,71570.889002,0.000615651,n/a
99.203369,4,71584.772644,0.000408431,n/a
99.212768,5,71602.296922,0.000403612,n/a
99.08458,3,71609.355917,0.000469334,n/a
99.093027,4,71623.188423,0.000465003,n/a
99.1012,4,71633.677428,0.000460813,n/a
99.204048,5,71651.35535,0.000408083,n/a
99.19247,4,71665.045508,0.000414019,n/a
98.804506,4,71679.01345,0.000612927,n/a
96.166724,8,71696.173062,0.000427219,n/a
99.140431,4,71710.184561,0.000440699,n/a
50.449823,5,71720.932458,0.010511602,n/a
99.201323,4,71734.603068,0.00040948,n/a
98.215355,5,71745.261985,0.000402286,n/a
1.54041,3,71755.73139,0.000560057,n/a
97.887466,5,71765.065634,0.000570394,n/a
98.235515,6,71782.550101,0.00039195,n/a
99.203775,4,71796.783645,0.000408223,n/a
98.173398,5,71810.76443,0.000423797,n/a
99.099158,4,71821.305027,0.00046186,n/a
99.16727,4,71835.280443,0.000426939,n/a
99.102834,3,71845.500372,0.000459975,n/a
1.549671,3,71855.673409,0.000407385,n/a
98.102834,4,71866.124944,0.000459975,n/a
99.092345,3,71873.329376,0.000465353,n/a
99.162228,4,71886.874083,0.000429524,n/a
99.097931,3,71897.627195,0.000462489,n/a
98.762277,3,71907.747034,0.000634578,n/a
0.440544,2,71914.522375,0.000733613,n/a
1.553761,3,71925.107223,0.000419257,n/a
99.109374,3,71931.798899,0.000456622,n/a
99.169856,5,71949.592698,0.000425613,n/a
1.245759,3,71960.251536,0.000392159,n/a
0.960782,3,71970.615386,0.000467098,n/a
0.141413,4,71981.347418,0.000656578,n/a
99.191106,4,71994.52688,0.000414718,n/a
96.816221,5,72004.88069,0.000606921,n/a
98.78816,4,72015.860377,0.000621308,n/a
1.452819,2,72023.126765,0.000482603,n/a
98.880518,5,72040.28027,0.000573956,n/a
97.044396,5,72050.315548,0.000489936,n/a
98.786116,3,72060.49803,0.000622356,n/a
99.087033,5,72078.420691,0.000468076,n/a
98.216037,5,72091.705644,0.000401936,n/a
99.204867,5,72109.070949,0.000407663,n/a
99.122042,5,72123.055952,0.000450127,n/a
99.219714,4,72136.93759,0.000400051,n/a
0.0,3,72147.266693,0.000951448,n/a
99.21413,4,72161.452959,0.000402914,n/a
98.202415,5,72175.418641,0.00040892,n/a
0.0,2,72177.73954,0.036886045,n/a
1.537007,2,72185.153061,0.000539663,n/a
98.781485,3,72192.179697,0.00062473,n/a
99.086897,3,72202.37383,0.000468146,n/a
99.188111,5,72216.775671,0.000416254,n/a
99.20255,4,72227.008068,0.000408851,n/a
98.22421,6,72244.652391,0.000397746,n/a
99.020965,4,72258.496116,0.000501949,n/a
99.166314,4,72272.665635,0.000427429,n/a
99.103926,6,72293.64804,0.000459415,n/a
98.100109,4,72300.37579,0.000461372,n/a
98.114141,5,72314.565139,0.000454178,n/a
1.475023,2,72321.697089,0.000469194,n/a
96.962648,4,72328.628568,0.001044546,n/a
1.529784,3,72338.976743,0.00041828,n/a
99.10229,4,72352.771529,0.000460254,n/a
99.090439,3,72362.690049,0.00046633,n/a
98.744432,3,72373.276469,0.000643727,n/a
98.783391,3,72383.49949,0.000623753,n/a
0.631939,2,72390.295115,0.000618724,n/a
99.1012,5,72407.816728,0.000460813,n/a
99.223529,4,72421.854258,0.000398095,n/a
99.128446,4,72435.914936,0.000446844,n/a
99.182253,4,72446.076412,0.000419257,n/a
99.123404,3,72453.154909,0.000449429,n/a
98.2065,5,72463.973469,0.000406826,n/a
35.823944,2,72468.068136,0.018554525,n/a
99.091664,3,72478.587979,0.000465702,n/a
99.175713,5,72495.898625,0.00042261,n/a
1.552944,4,72510.093605,0.000405359,n/a
99.17081,4,72524.011651,0.000425124,n/a
99.207863,4,72537.97758,0.000406127,n/a
99.067689,3,72548.552264,0.000477994,n/a
96.922613,5,72555.611481,0.000552374,n/a
99.093298,4,72569.222959,0.000464864,n/a
99.112507,3,72579.733755,0.000455016,n/a
99.073683,6,72597.894119,0.000474921,n/a
99.228161,4,72611.549536,0.00039572,n/a
57.875069,5,72622.737238,0.000578356,n/a
99.102427,3,72629.721066,0.000460184,n/a
98.756554,4,72643.500438,0.000637512,n/a
99.164953,4,72657.140506,0.000428127,n/a
99.073546,4,72671.384486,0.000474991,n/a
98.109511,5,72688.109396,0.000456552,n/a
1.244944,3,72698.483657,0.000581359,n/a
1.435247,2,72705.576426,0.000473244,n/a
99.203504,4,72719.208908,0.000408362,n/a
