#{"t_start": 1533002301.2543972, "env_id": "HalideBlur-v3"}
r,l,t,best_exec,best_schedule
78.978713,9,2804.413612,0.010691304,n/a
92.721905,6,2807.620998,0.00531995,n/a
93.264805,6,2811.025393,0.004772744,n/a
40.514929,7,2813.803615,0.007072408,n/a
89.194219,7,2824.467298,0.005074528,n/a
91.988054,7,2827.829531,0.00505169,n/a
91.811094,4,2831.069857,0.003963353,n/a
84.723878,4,2833.684425,0.00893696,n/a
84.35577,7,2838.001296,0.012744497,n/a
95.12243,5,2841.385359,0.003908319,n/a
87.647488,4,2844.715673,0.004914871,n/a
91.417624,6,2847.974966,0.006634573,n/a
88.482582,8,2855.12374,0.00858496,n/a
87.670651,6,2859.577627,0.008257614,n/a
81.522081,7,2863.919956,0.011214345,n/a
91.008229,5,2867.600853,0.002887099,n/a
93.345758,7,2871.388813,0.00368322,n/a
87.5474,8,2877.030616,0.005520604,n/a
87.548043,8,2880.389996,0.00952691,n/a
94.656878,8,2886.914014,0.003369632,n/a
88.109426,6,2890.181852,0.009969005,n/a
93.69597,4,2892.356383,0.00635402,n/a
92.344709,5,2896.505981,0.00320823,n/a
83.77434,15,2899.333544,0.006275029,n/a
83.558387,13,2903.336626,0.003790007,n/a
92.468643,8,2908.706326,0.00557522,n/a
84.398294,6,2912.357868,0.012433704,n/a
88.868079,15,2919.161388,0.003063658,n/a
85.063516,7,2921.169961,0.012031139,n/a
90.598664,6,2925.446401,0.007460027,n/a
88.397152,10,2928.717811,0.002634414,"blur_y.tile(x, y, xi, yi, 512, 16); blur_y.parallel(y); blur_y.unroll(x, 4); blur_x.compute_at(blur_y, x); "
36.873745,6,2931.678348,0.004125874,n/a
87.056518,4,2932.996363,0.012038192,n/a
83.106456,9,2938.180968,0.008516307,n/a
-3.0,6,2942.110101,0.100792985,n/a
80.890605,6,2945.861597,0.01724507,n/a
92.80557,5,2950.078004,0.003417614,n/a
93.986391,7,2956.63642,0.002788274,n/a
94.020919,8,2961.35354,0.002791905,n/a
87.125393,5,2965.822665,0.011968771,n/a
89.043341,6,2968.89748,0.006660204,n/a
38.356075,8,2972.041179,0.006508858,n/a
92.683171,6,2975.672599,0.002836254,n/a
84.867073,8,2980.0271,0.003220731,n/a
86.95633,11,2989.609883,0.002681905,n/a
89.412833,14,2995.579434,0.003257118,n/a
93.872545,6,3000.812202,0.002706978,n/a
91.884344,10,3006.285421,0.002955055,n/a
89.904834,11,3012.991917,0.00513557,n/a
91.407993,8,3018.219231,0.004520966,n/a
88.059082,4,3020.456653,0.012035608,n/a
93.46688,6,3022.958779,0.003561137,n/a
92.066165,9,3027.088734,0.002752934,n/a
86.109938,16,3032.790925,0.004928839,n/a
85.595774,14,3038.506892,0.006455011,n/a
84.433891,5,3041.978754,0.011148345,n/a
42.528057,4,3045.270332,0.006518426,n/a
93.993429,10,3053.907718,0.003030413,n/a
90.064247,4,3057.297441,0.004820306,n/a
89.947222,9,3061.201031,0.006100776,n/a
89.518455,5,3064.532777,0.007420357,n/a
95.786454,8,3071.130452,0.003239029,n/a
85.348077,5,3072.620571,0.012752251,n/a
84.848988,8,3076.544859,0.012247368,n/a
78.33907,12,3078.002172,0.012761329,n/a
93.005239,5,3080.593415,0.005034369,n/a
93.994537,8,3085.781626,0.003029296,n/a
88.038847,3,3088.490927,0.012056003,n/a
39.927603,3,3091.511907,0.007288218,n/a
83.333111,8,3093.955946,0.012767336,n/a
92.730258,9,3098.467316,0.003295671,n/a
85.864618,8,3101.854027,0.006035544,n/a
93.088755,9,3105.841993,0.003942261,n/a
91.001249,8,3110.897072,0.003200128,n/a
80.298344,13,3114.873325,0.00685178,n/a
96.800105,3,3117.416776,0.003180921,n/a
91.906952,12,3123.055598,0.002921041,n/a
88.064416,4,3125.214205,0.012030231,n/a
39.431284,12,3131.485073,0.006273982,n/a
94.897944,6,3134.732635,0.003126655,n/a
86.119176,9,3139.104605,0.002889613,n/a
88.053053,3,3140.494726,0.012041685,n/a
91.579817,7,3148.162995,0.007479024,n/a
89.593201,6,3153.695302,0.010489323,n/a
90.008792,11,3157.786757,0.004022858,n/a
82.760117,8,3165.063011,0.014352803,n/a
80.659755,4,3168.191804,0.01949361,n/a
83.976952,7,3171.077964,0.005520045,n/a
79.014926,5,3174.222955,0.012034631,n/a
92.554188,10,3179.28418,0.003473137,n/a
92.587775,9,3184.401222,0.004447213,n/a
89.680399,11,3189.809569,0.00364802,n/a
86.373535,11,3193.381059,0.007686942,n/a
75.675432,19,3198.853618,0.01141437,n/a
88.228774,13,3203.48849,0.004809061,n/a
87.611375,8,3207.528681,0.003147328,n/a
93.914693,7,3212.358576,0.004117703,n/a
93.828702,7,3216.527874,0.004204376,n/a
87.184796,7,3220.687994,0.00985216,n/a
87.445987,3,3222.127594,0.012653564,n/a
92.642535,8,3225.749807,0.002998286,n/a
94.971254,8,3231.100109,0.003052763,n/a
94.583222,7,3237.177911,0.003443873,n/a
87.037808,5,3240.330979,0.012037983,n/a
94.044566,7,3243.675037,0.00297887,n/a
87.323896,4,3247.863993,0.012776624,n/a
90.728625,9,3250.593868,0.005313176,n/a
93.369398,4,3254.407501,0.006683182,n/a
91.256206,4,3257.381351,0.004309486,n/a
77.050558,16,3260.350865,0.012044199,n/a
43.56293,4,3263.377168,0.005696325,n/a
91.144575,3,3265.717447,0.008925647,n/a
94.733654,6,3269.156329,0.003292248,n/a
78.496801,8,3273.166278,0.018649927,n/a
39.081104,7,3277.719528,0.005728033,n/a
86.033443,6,3281.671638,0.01206145,n/a
83.816005,9,3285.57535,0.005810027,n/a
92.767934,10,3294.680403,0.004265626,n/a
91.851006,5,3298.631953,0.006165937,n/a
-2.0,4,3299.952976,0.012049996,n/a
83.99275,8,3304.582502,0.008229748,n/a
88.809539,10,3308.991506,0.00623955,n/a
78.05756,6,3311.473154,0.015623565,n/a
84.319946,8,3314.700738,0.012780605,n/a
82.022425,11,3321.782645,0.012072555,n/a
87.849571,10,3325.842699,0.004980871,n/a
93.122312,8,3329.608428,0.002900508,n/a
82.260088,7,3336.068897,0.015864727,n/a
87.473217,12,3340.943024,0.00557061,n/a
89.127184,6,3344.121579,0.007174096,n/a
83.882792,15,3354.967461,0.004187404,n/a
83.133312,13,3360.746837,0.002871245,n/a
91.322815,7,3368.386912,0.00703141,n/a
92.012236,8,3372.414875,0.005027316,n/a
83.80989,7,3376.908707,0.003246641,n/a
88.042589,5,3380.344679,0.012052231,n/a
90.598822,7,3383.806594,0.006451938,n/a
83.795375,10,3387.727815,0.006740592,n/a
90.288661,12,3392.629586,0.003740769,n/a
43.043834,7,3396.663527,0.007054947,n/a
94.77902,6,3401.015792,0.004254452,n/a
89.595161,5,3404.314211,0.006671099,n/a
88.098536,9,3406.261669,0.006956192,n/a
88.773756,5,3410.383514,0.00284289,n/a
94.391124,7,3416.228834,0.004645424,n/a
92.451211,5,3420.438278,0.005585697,n/a
95.728317,4,3423.153154,0.003297627,n/a
44.826989,4,3424.949612,0.006883208,n/a
87.336229,6,3429.507051,0.012764193,n/a
96.296769,6,3434.780383,0.003732597,n/a
94.314816,4,3437.989032,0.005730267,n/a
87.016722,13,3443.439999,0.003451626,n/a
95.19295,6,3448.684627,0.004821423,n/a
91.802609,7,3452.976836,0.006246535,n/a
80.343178,12,3456.052011,0.004095772,n/a
87.021909,9,3460.778339,0.003011487,n/a
94.75456,7,3465.282031,0.004279106,n/a
94.367862,8,3469.24188,0.00366094,n/a
88.194269,3,3470.532704,0.011899349,n/a
86.736429,7,3473.614257,0.006238153,n/a
96.603662,7,3479.911675,0.00342327,n/a
86.736467,9,3482.997064,0.004683905,n/a
91.377139,6,3488.959403,0.007683309,n/a
89.555823,6,3492.58848,0.00622663,n/a
91.154643,6,3497.125623,0.00790757,n/a
0.0,4,3501.887373,0.012054815,n/a
92.621739,4,3505.339765,0.00743677,n/a
95.079469,5,3508.615329,0.003486058,n/a
86.365885,5,3512.338607,0.008587475,n/a
79.711497,5,3516.829495,0.012053418,n/a
92.960595,5,3518.887355,0.006087297,n/a
88.272697,7,3522.174237,0.003577619,n/a
96.8818,5,3526.398244,0.003142927,n/a
89.783843,7,3532.07094,0.00344981,n/a
89.87498,6,3536.668226,0.002691055,n/a
92.819567,6,3549.06295,0.007237373,n/a
91.259609,10,3554.494266,0.004777982,n/a
95.423711,5,3557.252615,0.003604648,n/a
83.244853,10,3561.637503,0.00953585,n/a
84.458113,9,3565.806352,0.012641342,n/a
93.409853,9,3569.381965,0.003618616,n/a
88.4123,7,3574.075707,0.003192794,n/a
32.302742,8,3577.162258,0.003635867,n/a
86.459707,6,3580.329681,0.012639736,n/a
95.957189,7,3585.470145,0.00306694,n/a
3.52926,6,3592.999555,0.007494249,n/a
86.2157,8,3597.078083,0.00290435,n/a
90.229814,9,3601.219852,0.002631689,"blur_y.tile(x, y, xi, yi, 256, 16); blur_y.parallel(y); blur_x.compute_at(blur_y, yi); blur_x.compute_at(blur_y, x); blur_y.unroll(x, 4); "
36.988038,5,3607.476415,0.055272252,n/a
92.929553,5,3611.357557,0.006118585,n/a
96.082468,5,3615.113074,0.002940668,n/a
92.556485,7,3620.41295,0.003596198,n/a
95.334136,7,3628.084213,0.002687004,n/a
94.562087,7,3633.18256,0.003465175,n/a
85.056052,9,3638.517723,0.003065404,n/a
94.040319,8,3643.537157,0.003991081,n/a
81.673452,9,3646.871474,0.004974516,n/a
94.114532,6,3650.159963,0.002950025,n/a
92.455032,10,3655.026214,0.003111987,n/a
86.001658,7,3658.59494,0.00352894,n/a
89.499566,11,3662.698027,0.004536122,n/a
90.187061,10,3667.701622,0.004851105,n/a
90.225329,12,3675.496018,0.003638731,n/a
34.375102,6,3677.728863,0.005752966,n/a
91.426979,8,3683.725494,0.003167162,n/a
12.631043,11,3693.120917,0.037871087,n/a
88.434996,11,3699.600395,0.002694896,n/a
90.880474,6,3703.109964,0.004104642,n/a
94.025006,7,3707.441554,0.003419429,n/a
91.731636,8,3714.167619,0.005107563,n/a
88.89548,11,3718.641696,0.003421734,n/a
89.789475,6,3722.100582,0.002746578,n/a
92.111216,8,3726.248891,0.006943411,n/a
55.123029,10,3734.333496,0.03281367,n/a
88.904706,8,3740.124862,0.006465697,n/a
89.444422,9,3745.111385,0.005368909,n/a
92.14212,6,3749.111475,0.004493449,n/a
86.327359,5,3751.382109,0.012773133,n/a
94.578539,3,3753.944288,0.005464452,n/a
85.053468,8,3758.260045,0.012041266,n/a
89.086371,7,3762.342367,0.003162623,n/a
91.367912,8,3766.411396,0.00262233,"blur_y.tile(x, y, xi, yi, 512, 16); blur_y.parallel(y); blur_x.compute_at(blur_y, yi); blur_y.vectorize(xi, 16); blur_x.compute_at(blur_y, x); "
87.176392,5,3768.372048,0.011917367,n/a
88.236942,8,3772.438576,0.00467769,n/a
86.840862,5,3776.529318,0.003153543,n/a
92.305252,7,3781.328807,0.005739906,n/a
34.734854,11,3786.209106,0.050431762,n/a
94.169064,7,3790.096128,0.003461054,n/a
86.811521,7,3793.927847,0.005461449,n/a
95.163223,3,3796.423556,0.002977334,n/a
91.086814,11,3802.621033,0.003944217,n/a
0.113558,8,3806.689517,0.008899875,n/a
90.14599,12,3811.854583,0.003884572,n/a
86.253682,5,3815.909292,0.00923218,n/a
43.424474,7,3820.566164,0.005104629,n/a
85.046609,7,3823.673868,0.01204818,n/a
85.486641,4,3826.1786,0.008502618,n/a
81.981435,9,3831.085629,0.009076713,n/a
85.456489,9,3835.033401,0.004491982,n/a
90.208325,7,3840.54622,0.004816115,n/a
91.136062,9,3845.210866,0.003378851,n/a
87.884503,8,3850.428653,0.004359214,n/a
88.853905,11,3854.967804,0.005186903,n/a
87.907282,6,3860.223825,0.011180682,n/a
87.036558,15,3868.829272,0.002667658,n/a
91.542735,10,3874.653701,0.00449261,n/a
84.181004,13,3880.102738,0.002865448,n/a
87.059425,14,3886.841577,0.004979753,n/a
76.304493,18,3892.018978,0.01279618,n/a
94.726269,4,3895.220895,0.005315551,n/a
78.630029,5,3897.531061,0.019523572,n/a
92.834296,8,3905.007851,0.005206667,n/a
42.256401,5,3907.799942,0.004648566,n/a
92.599912,5,3912.425889,0.00546096,n/a
86.533502,6,3917.271492,0.012565355,n/a
63.838395,8,3922.149176,0.033387835,n/a
94.898529,3,3925.034452,0.005141925,n/a
95.19188,8,3930.971488,0.002830388,n/a
84.530048,5,3934.839501,0.010572574,n/a
94.655542,6,3940.230356,0.004378909,n/a
77.205855,4,3942.798207,0.012666415,n/a
91.66857,10,3946.733516,0.004365778,n/a
31.021556,9,3950.043972,0.00396021,n/a
96.191187,5,3953.836874,0.002831086,n/a
95.065353,10,3965.156008,0.002957918,n/a
46.157877,7,3969.392144,0.003950921,n/a
88.585211,12,3977.067203,0.004351112,n/a
86.052706,8,3983.458538,0.012042034,n/a
91.606364,11,3986.812761,0.003420547,n/a
94.962069,3,3989.917591,0.002617302,"blur_y.tile(x, y, xi, yi, 512, 8); blur_y.parallel(y); blur_y.bound(x, 0, 3848); blur_x.compute_at(blur_y, x); "
94.256332,6,3995.262628,0.003049061,n/a
95.949963,4,3999.976291,0.003567702,n/a
89.544529,8,4005.04859,0.003246642,n/a
84.289318,9,4009.947303,0.004436388,n/a
94.958278,5,4013.240413,0.004073772,n/a
93.703215,9,4019.869827,0.004330858,n/a
37.095023,3,4022.107484,0.005746332,n/a
94.878107,6,4026.726724,0.004154579,n/a
87.22744,4,4030.133653,0.008525735,n/a
86.744327,9,4036.103201,0.005906966,n/a
90.141516,9,4040.597585,0.005904941,n/a
93.710005,7,4043.909405,0.004324014,n/a
92.545379,4,4048.14229,0.007513735,n/a
91.35942,7,4052.757298,0.006693239,n/a
94.432768,5,4056.100543,0.002883048,n/a
76.878994,8,4059.560526,0.010909767,n/a
88.565555,5,4063.527627,0.010517189,n/a
42.520127,6,4066.611733,0.00706668,n/a
87.72421,13,4071.223536,0.004309696,n/a
92.326128,8,4075.556319,0.004710935,n/a
87.316966,2,4076.255685,0.012783609,n/a
93.606781,9,4080.707822,0.003420127,n/a
91.186228,10,4085.964598,0.004851944,n/a
91.861132,12,4101.172405,0.002909308,n/a
93.472019,5,4104.880666,0.006579747,n/a
88.7263,10,4112.060423,0.005202128,n/a
87.768233,8,4117.948414,0.005517182,n/a
89.339108,5,4122.023815,0.004406357,n/a
95.518622,5,4127.152727,0.004516915,n/a
38.368922,6,4131.090809,0.007259443,n/a
93.215351,8,4134.541335,0.003814661,n/a
97.131665,4,4137.789346,0.00289108,n/a
34.765433,3,4140.248352,0.005244312,n/a
93.571025,9,4144.27115,0.003456166,n/a
90.534104,8,4148.722064,0.00651717,n/a
84.095529,8,4153.047533,0.003455747,n/a
94.129964,5,4156.352695,0.004908655,n/a
94.923405,5,4159.419922,0.005116852,n/a
79.88431,6,4166.150621,0.011913107,n/a
45.298847,5,4169.817021,0.005313525,n/a
88.748692,5,4173.540581,0.002740921,n/a
91.719845,8,4177.553053,0.002684839,n/a
87.054231,6,4181.051892,0.012040497,n/a
87.578334,5,4184.744482,0.004150668,n/a
95.3768,6,4189.02786,0.003651931,n/a
96.964741,4,4192.56494,0.00290449,n/a
95.995903,4,4195.785217,0.002699506,n/a
89.961129,9,4199.563624,0.007094688,n/a
92.23103,10,4204.197125,0.002790928,n/a
90.59435,7,4217.571989,0.008472306,n/a
88.577056,4,4219.985977,0.003008972,n/a
91.813508,10,4224.163991,0.00522762,n/a
94.522156,9,4232.209965,0.004513353,n/a
85.229626,9,4236.927853,0.009407342,n/a
51.77969,4,4240.488858,0.004410687,n/a
92.943826,8,4246.769986,0.006104199,n/a
81.044638,14,4251.197946,0.004367944,n/a
93.289265,7,4254.674102,0.00474809,n/a
42.148861,6,4258.525155,0.00748957,n/a
90.431632,4,4261.777223,0.009644244,n/a
93.79861,5,4263.733164,0.005242636,n/a
92.88372,8,4266.86791,0.004148921,n/a
92.059247,6,4271.636837,0.006995792,n/a
94.119104,6,4275.10416,0.003911671,n/a
85.024366,7,4278.300897,0.00307141,n/a
93.237673,4,4282.061973,0.006815951,n/a
45.563492,6,4286.3562,0.004061271,n/a
93.250423,4,4289.633384,0.004471588,n/a
78.815088,5,4292.74763,0.012062218,n/a
97.123142,5,4296.904699,0.002899671,n/a
95.414477,5,4300.268334,0.004621886,n/a
85.449618,11,4303.512415,0.003558902,n/a
88.081432,6,4306.711647,0.002921391,n/a
89.947776,9,4310.887873,0.006100217,n/a
95.423692,6,4314.828999,0.004612597,n/a
92.164956,8,4319.747931,0.002695524,n/a
94.401569,4,4323.028533,0.005642826,n/a
91.659384,6,4326.33572,0.006390896,n/a
94.070582,6,4332.28106,0.002692451,n/a
88.049033,3,4335.059767,0.012045736,n/a
77.449465,3,4337.821754,0.022729357,n/a
78.377837,4,4344.061916,0.021793624,n/a
91.12852,5,4347.64144,0.0079339,n/a
92.887977,6,4351.981339,0.00305367,n/a
81.532485,3,4354.303581,0.013216206,n/a
81.235955,6,4358.050972,0.016896981,n/a
92.154405,8,4364.713713,0.00589195,n/a
0.016283,2,4366.149857,0.0127702,n/a
94.853855,6,4370.837512,0.004179023,n/a
37.501379,9,4374.110844,0.006324198,n/a
95.368465,3,4376.523334,0.00263155,n/a
95.920118,6,4380.942741,0.003104305,n/a
90.661512,7,4386.147639,0.007396681,n/a
94.589973,4,4389.362494,0.004993233,n/a
86.700673,7,4392.94312,0.005865411,n/a
90.658256,7,4398.087295,0.007399963,n/a
67.577878,4,4402.088353,0.032679225,n/a
91.685487,5,4405.575315,0.007372516,n/a
84.193241,6,4409.724389,0.010266878,n/a
80.447672,4,4412.114205,0.012977139,n/a
35.708345,6,4414.347465,0.004133696,n/a
85.341841,7,4417.845078,0.012758536,n/a
83.19343,5,4421.363513,0.015931914,n/a
27.702458,9,4427.210383,0.017169502,n/a
85.988574,4,4430.496686,0.009392744,n/a
15.636895,5,4434.313297,0.030948698,n/a
93.06289,5,4436.813169,0.004976261,n/a
87.782121,3,4439.298019,0.003463639,n/a
91.868814,4,4442.555883,0.003283169,n/a
94.412832,10,4453.942591,0.002769696,n/a
84.480957,14,4457.427599,0.006570738,n/a
86.094728,3,4460.057364,0.012421482,n/a
90.565197,5,4462.575942,0.00749376,n/a
88.046678,5,4465.448324,0.01204811,n/a
84.925864,3,4467.318726,0.014185742,n/a
89.31135,12,4474.940189,0.00573376,n/a
90.764788,4,4478.950031,0.002717594,n/a
86.285576,6,4483.532924,0.012815247,n/a
95.220182,3,4486.006831,0.00286447,n/a
94.272704,6,4489.913617,0.003372287,n/a
91.895431,8,4493.440099,0.004137118,n/a
77.530675,3,4496.153874,0.022647503,n/a
83.927388,5,4498.81249,0.014184206,n/a
94.387869,5,4502.301776,0.004648705,n/a
94.296383,5,4505.02023,0.005748846,n/a
94.821219,6,4509.68539,0.002876762,n/a
83.436939,14,4513.796348,0.006378883,n/a
14.383106,13,4521.223749,0.025661573,n/a
91.503081,8,4525.715061,0.005540509,n/a
94.992162,4,4528.322854,0.00403962,n/a
91.161768,8,4531.504687,0.002920623,n/a
30.516478,5,4534.724879,0.02014963,n/a
95.352737,4,4538.101572,0.003472857,n/a
84.975061,6,4542.216131,0.009748516,n/a
94.397984,7,4546.950815,0.004638509,n/a
33.134729,9,4551.25674,0.005748705,n/a
89.505082,5,4554.365978,0.004511537,n/a
77.922837,5,4556.742385,0.012257913,n/a
80.507272,8,4560.174878,0.014607653,n/a
93.315508,7,4564.27621,0.005729569,n/a
90.309964,9,4567.2417,0.005735157,n/a
91.735308,5,4570.405919,0.0073223,n/a
89.897758,5,4574.135842,0.004272261,n/a
93.805678,5,4577.87641,0.005235512,n/a
79.010975,5,4580.94956,0.012034422,n/a
97.09508,4,4584.64488,0.002927956,n/a
92.314815,9,4589.052715,0.005730268,n/a
91.583262,6,4595.067005,0.003218077,n/a
83.021397,6,4599.159582,0.010557278,n/a
84.984889,7,4601.578724,0.002884305,n/a
29.203062,10,4606.366923,0.013331932,n/a
92.696574,5,4610.428673,0.003347004,n/a
85.526396,3,4613.170985,0.014588378,n/a
82.051251,11,4617.527857,0.012043501,n/a
25.453769,11,4630.966844,0.015543597,n/a
16.260093,8,4634.719872,0.031556108,n/a
92.471711,6,4637.116131,0.002652223,n/a
96.641911,3,4639.66571,0.003384718,n/a
86.666177,4,4642.898576,0.01151578,n/a
89.159751,7,4647.397287,0.008910351,n/a
39.511615,7,4651.434092,0.006380281,n/a
90.311696,10,4655.200297,0.005733411,n/a
92.310449,7,4658.231851,0.005734668,n/a
90.281208,9,4663.497623,0.005764141,n/a
92.11279,3,4666.019275,0.007949754,n/a
45.802826,6,4669.080428,0.00372708,n/a
89.566127,5,4672.758238,0.009508682,n/a
85.823477,11,4677.096378,0.009249291,n/a
86.397104,8,4681.106216,0.004544992,n/a
93.314884,7,4686.030596,0.005730198,n/a
94.876999,6,4688.935137,0.004155696,n/a
94.072767,8,4693.316106,0.002923068,n/a
91.6225,6,4697.567796,0.007436002,n/a
46.03828,6,4701.146745,0.003594242,n/a
93.996696,5,4705.887369,0.003036559,n/a
83.181581,4,4708.400529,0.010738097,n/a
94.658869,7,4712.251813,0.004375556,n/a
88.044349,11,4717.591689,0.007010808,n/a
86.461031,9,4720.957978,0.004114909,n/a
93.616184,6,4724.518627,0.004418579,n/a
91.962535,5,4725.963019,0.006085341,n/a
82.703108,9,4731.642178,0.00900345,n/a
85.324518,6,4734.357286,0.012775997,n/a
95.131092,5,4737.847984,0.003734693,n/a
6.269525,4,4740.75201,0.005751359,n/a
87.369509,5,4744.031517,0.002989137,n/a
89.959171,5,4746.721928,0.008104592,n/a
86.566763,7,4751.520511,0.003052274,n/a
85.528544,3,4754.11121,0.014586212,n/a
90.938006,8,4758.272473,0.006110065,n/a
88.789009,9,4762.280222,0.00333108,n/a
95.560542,4,4765.720373,0.004474662,n/a
83.502767,5,4769.15362,0.014612194,n/a
84.474338,4,4772.377508,0.010761215,n/a
84.555022,8,4775.676022,0.010527805,n/a
95.900924,5,4778.92425,0.002880813,n/a
86.764471,5,4781.3379,0.006760497,n/a
84.994155,8,4785.227866,0.006139538,n/a
96.629092,4,4788.975377,0.003397639,n/a
80.722226,5,4791.357382,0.01550693,n/a
87.418308,5,4794.059639,0.010665603,n/a
93.301214,4,4797.424866,0.004503226,n/a
94.906951,6,4800.560505,0.002938223,n/a
84.605199,7,4804.801486,0.008454777,n/a
86.943214,9,4808.896641,0.003360763,n/a
88.187595,10,4812.121958,0.005858497,n/a
85.006361,4,4815.721954,0.013022117,n/a
54.982813,5,4818.715029,0.04318524,n/a
87.674698,12,4822.708742,0.006375461,n/a
84.630245,3,4825.249715,0.010633615,n/a
84.191667,6,4828.40932,0.012678218,n/a
94.048111,5,4832.796815,0.005999087,n/a
85.753119,3,4835.502754,0.004463277,n/a
94.937471,4,4839.331099,0.005102674,n/a
75.329709,6,4844.739873,0.023708113,n/a
-2.151849,8,4849.457094,0.047569597,n/a
93.2057,6,4852.878666,0.004832318,n/a
88.926425,7,4859.099758,0.004271424,n/a
93.096407,5,4863.069838,0.005950408,n/a
84.760029,4,4866.563878,0.015360822,n/a
91.623749,5,4870.306892,0.007434744,n/a
77.801782,19,4879.631125,0.004965016,n/a
88.155832,6,4883.826456,0.009624339,n/a
87.574165,7,4887.425955,0.006921202,n/a
77.511263,8,4896.295736,0.019542569,n/a
92.975424,7,4900.680125,0.00607235,n/a
95.430848,6,4905.033109,0.003597455,n/a
80.791464,14,4908.793304,0.005450275,n/a
92.473612,7,4913.460849,0.006578141,n/a
95.512038,4,4916.78194,0.003057023,n/a
82.575643,5,4919.443876,0.011044421,n/a
90.646357,7,4922.987026,0.006404026,n/a
90.362152,4,4925.812019,0.008706345,n/a
95.654364,7,4931.147944,0.004380096,n/a
90.748643,3,4933.706007,0.009324719,n/a
84.077435,3,4936.301096,0.007502979,n/a
90.367388,9,4941.994572,0.006685208,n/a
94.061642,4,4944.607059,0.003578877,n/a
82.962222,5,4947.017905,0.015157025,n/a
36.418655,7,4951.676061,0.007499488,n/a
97.307945,4,4955.259969,0.002713403,n/a
95.499705,4,4959.488543,0.004535982,n/a
94.065037,5,4962.713683,0.002836883,n/a
96.847084,4,4966.049039,0.002933054,n/a
94.488618,5,4969.683389,0.004547157,n/a
