#{"t_start": 1534407413.7346349, "env_id": "HalideBlur-v4"}
r,l,t,best_exec,best_schedule
98.614002,3,18590.452687,0.000710216,n/a
97.538486,2,18593.979139,0.001261334,n/a
96.629403,5,18600.88379,0.000702324,n/a
98.704367,3,18611.330517,0.000663911,n/a
0.677937,2,18618.279614,0.000603499,n/a
-0.01594,5,18632.517023,0.000553632,n/a
98.880052,4,18646.255464,0.000573886,n/a
-0.897091,4,18653.192257,0.000624521,n/a
98.141879,5,18666.87921,0.00043972,n/a
94.545847,8,18684.871416,0.001257562,n/a
95.056694,10,18705.032696,0.000483371,n/a
97.545166,2,18708.390538,0.001257911,n/a
95.803037,4,18712.833297,0.001125772,n/a
97.888231,5,18726.513592,0.000569695,n/a
97.664975,5,18741.027672,0.000684096,n/a
96.666884,5,18751.644055,0.000683118,n/a
98.658163,3,18758.700127,0.000687587,n/a
99.083952,4,18769.214375,0.000469403,n/a
96.646986,7,18786.769119,0.000693314,n/a
-5.883051,9,18793.092697,0.000687378,n/a
97.541077,4,18804.783525,0.001260006,n/a
96.877599,7,18821.917059,0.000575143,n/a
1.119677,2,18829.155907,0.000620749,n/a
0.0,1,18832.629839,0.001030927,n/a
97.560977,2,18839.31681,0.001249809,n/a
94.547619,5,18846.461742,0.001256654,n/a
94.819811,7,18853.142674,0.000604755,n/a
96.54871,3,18860.048422,0.001256095,n/a
0.0,2,18867.371456,0.000946769,n/a
96.663342,5,18873.933208,0.000684933,n/a
97.548845,2,18880.928321,0.001256026,n/a
-21.0,25,18889.915255,0.018673115,n/a
96.881687,6,18904.454792,0.000573048,n/a
98.789416,3,18915.148516,0.00062033,n/a
96.799365,6,18925.264829,0.000615232,n/a
98.792005,3,18935.623076,0.000619003,n/a
-1.140515,4,18942.630345,0.000571721,n/a
98.606233,3,18953.10829,0.000714197,n/a
98.625586,3,18960.11747,0.00070428,n/a
97.562611,2,18963.415362,0.001248972,n/a
97.780011,4,18970.476284,0.000625149,n/a
97.538488,2,18977.032461,0.001261333,n/a
97.692917,4,18987.312421,0.000669778,n/a
98.610185,3,18997.799274,0.000712172,n/a
94.075366,9,19011.522654,0.000473803,n/a
98.090767,5,19024.595423,0.000465911,n/a
96.775915,4,19031.676198,0.00113967,n/a
96.919034,7,19048.520208,0.000553911,n/a
98.589059,3,19058.901809,0.000722997,n/a
97.547209,2,19065.626131,0.001256864,n/a
97.56602,2,19068.828681,0.001247225,n/a
0.88293,3,19079.196253,0.000570114,n/a
98.821036,3,19089.583278,0.000604127,n/a
94.558114,6,19100.325492,0.001251276,n/a
97.57365,2,19103.565521,0.001243315,n/a
98.796228,3,19113.859379,0.000616839,n/a
97.791051,4,19124.236388,0.000619492,n/a
96.783553,5,19134.811802,0.000623334,n/a
57.730529,2,19138.007354,0.001109429,n/a
97.567655,2,19145.297357,0.001246387,n/a
1.192457,3,19155.841748,0.000697156,n/a
98.630086,3,19166.243983,0.000701974,n/a
0.0,2,19169.661609,0.036949531,n/a
98.641261,3,19179.431129,0.000696248,n/a
-3.774832,9,19193.32696,0.000575981,n/a
0.0,3,19203.748387,0.000943835,n/a
97.545166,2,19210.570651,0.001257911,n/a
97.627223,4,19220.814898,0.000703441,n/a
97.536987,2,19227.753441,0.001262102,n/a
97.826079,4,19234.677165,0.000601543,n/a
98.608959,3,19241.382613,0.0007128,n/a
98.612503,3,19248.46977,0.000710984,n/a
0.296445,2,19255.738619,0.000803873,n/a
98.612366,3,19265.907654,0.000711054,n/a
0.015954,5,19280.048659,0.000537708,n/a
97.54162,2,19283.5573,0.001259728,n/a
-0.01553,4,19294.127396,0.000515568,n/a
-2.469527,7,19304.667365,0.000470311,n/a
0.0,2,19311.604485,0.000949492,n/a
0.276553,3,19318.527108,0.000605803,n/a
98.790097,3,19328.799319,0.000619981,n/a
0.0,1,19332.20027,0.001212375,n/a
97.568334,2,19335.646645,0.001246039,n/a
97.794185,5,19346.228125,0.000617886,n/a
98.794868,3,19356.902431,0.000617536,n/a
0.1791,3,19363.449812,0.000586248,n/a
97.549254,2,19366.628083,0.001255816,n/a
97.539713,2,19370.127167,0.001260705,n/a
97.785189,4,19380.814985,0.000622496,n/a
98.656798,3,19391.340691,0.000688286,n/a
-0.183583,3,19398.296919,0.000614184,n/a
97.557568,2,19401.789852,0.001251556,n/a
98.790233,3,19412.268693,0.000619911,n/a
1.121993,2,19419.139181,0.000618514,n/a
-2.137789,5,19425.852947,0.000570254,n/a
-4.0,7,19443.83223,0.00109574,n/a
1.347155,3,19454.234802,0.000565086,n/a
98.853611,4,19468.139488,0.000587435,n/a
97.814903,4,19478.468364,0.00060727,n/a
96.791732,5,19485.108746,0.000619143,n/a
98.795005,3,19495.480365,0.000617466,n/a
98.783555,3,19506.237342,0.000623333,n/a
0.0,1,19509.671603,0.001025619,n/a
0.0,1,19513.238366,0.000962902,n/a
96.898861,7,19526.999389,0.000564248,n/a
97.549526,2,19530.542986,0.001255677,n/a
97.814766,4,19540.865669,0.00060734,n/a
98.727945,3,19551.065761,0.000651829,n/a
97.796496,3,19561.218207,0.001129124,n/a
97.53358,2,19568.234686,0.001263848,n/a
98.64685,3,19578.410001,0.000693384,n/a
96.542576,3,19581.812242,0.001259238,n/a
95.546665,4,19588.805641,0.001257143,n/a
0.86289,2,19595.902712,0.000589531,n/a
96.685285,5,19602.964222,0.000673689,n/a
-1.166544,5,19613.526632,0.000604755,n/a
0.0,2,19620.26467,0.000939785,n/a
96.795276,5,19630.75383,0.000617327,n/a
97.842981,5,19640.856593,0.000592882,n/a
-2.207434,5,19647.663693,0.000617047,n/a
97.96142,5,19661.27377,0.000532191,n/a
98.904721,4,19674.96848,0.000561245,n/a
97.73217,4,19685.587386,0.000649664,n/a
97.820484,2,19688.50409,0.001116832,n/a
0.130578,3,19695.514727,0.000622006,n/a
57.887544,2,19699.968863,0.001114736,n/a
0.322346,4,19710.640616,0.00058108,n/a
97.543938,2,19717.385206,0.00125854,n/a
97.786416,4,19727.744657,0.000621867,n/a
-0.09131,4,19738.075339,0.000564317,n/a
-0.089132,4,19748.491931,0.00056788,n/a
97.764875,2,19751.770089,0.001145327,n/a
0.707788,3,19761.950257,0.000573676,n/a
97.544212,2,19765.294665,0.0012584,n/a
97.690056,4,19775.699198,0.000671244,n/a
96.646305,8,19792.970898,0.000693663,n/a
98.908948,4,19806.900387,0.000559079,n/a
98.790097,3,19817.015354,0.000619981,n/a
-0.287987,3,19823.814719,0.000569626,n/a
97.79214,4,19834.169668,0.000618934,n/a
96.644531,5,19845.231149,0.000694572,n/a
97.542576,2,19848.744662,0.001259238,n/a
0.68121,2,19855.640378,0.000591276,n/a
97.788871,4,19865.859565,0.000620609,n/a
96.818173,5,19876.259379,0.000605594,n/a
96.792823,5,19886.306878,0.000618584,n/a
98.794185,3,19893.087528,0.000617886,n/a
96.845432,6,19902.754676,0.000591626,n/a
96.811487,4,19910.037647,0.001121442,n/a
0.785341,3,19920.96065,0.0005456,n/a
98.61223,3,19930.799251,0.000711124,n/a
98.612095,3,19937.845957,0.000711193,n/a
97.621363,4,19944.896013,0.000706444,n/a
98.688692,3,19952.161608,0.000671943,n/a
-0.090223,4,19962.271986,0.000565086,n/a
0.72169,2,19969.533803,0.000575492,n/a
95.789135,5,19975.964684,0.001132896,n/a
94.987862,9,19992.809756,0.000518642,n/a
0.611153,3,20003.047422,0.000635416,n/a
97.553206,2,20011.237019,0.001253791,n/a
96.651346,5,20021.966862,0.00069108,n/a
95.551844,6,20032.482217,0.001254489,n/a
98.778239,3,20042.513386,0.000626057,n/a
97.788596,4,20052.949675,0.00062075,n/a
96.826352,7,20066.011536,0.000601403,n/a
0.0,1,20069.543301,0.000946349,n/a
-3.39021,6,20076.46047,0.000649384,n/a
98.795276,3,20086.419749,0.000617327,n/a
-0.209072,3,20093.01849,0.000563759,n/a
99.050423,5,20110.208468,0.000486584,n/a
1.05371,2,20116.644203,0.000649733,n/a
97.620953,4,20126.850987,0.000706654,n/a
99.095946,4,20140.756715,0.000463257,n/a
0.0,1,20144.256894,0.001026458,n/a
0.977245,2,20151.005713,0.000685213,n/a
98.796094,3,20161.529627,0.000616908,n/a
96.788869,5,20171.669024,0.00062061,n/a
96.680923,7,20189.32989,0.000675924,n/a
98.608959,3,20199.427312,0.0007128,n/a
96.950381,7,20216.88426,0.000537848,n/a
98.847887,4,20230.513477,0.000590368,n/a
96.539304,3,20234.272534,0.001260915,n/a
98.638263,3,20244.561092,0.000697784,n/a
1.116267,3,20254.978283,0.000437835,n/a
-1.613873,6,20269.518709,0.000746184,n/a
-1.0,2,20272.632824,0.001028623,n/a
97.793504,4,20283.250495,0.000618235,n/a
97.611685,4,20293.878366,0.000711403,n/a
96.909219,6,20304.440074,0.00055894,n/a
96.797593,5,20315.140126,0.00061614,n/a
97.61223,4,20325.290186,0.000711124,n/a
0.320578,3,20332.221672,0.000639047,n/a
96.787097,5,20342.868616,0.000621518,n/a
97.791732,4,20349.502253,0.000619143,n/a
97.819811,4,20359.827914,0.000604755,n/a
-2.169271,5,20366.498747,0.000588901,n/a
95.612774,6,20373.357956,0.000710845,n/a
98.791459,3,20383.468177,0.000619283,n/a
89.776465,13,20393.778985,0.000626966,n/a
-2.097718,6,20404.352779,0.000563619,n/a
97.78996,4,20414.941818,0.000620051,n/a
82.601735,21,20428.909727,0.000716502,n/a
98.918077,4,20441.621379,0.000554401,n/a
1.307217,2,20447.269609,0.000635626,n/a
0.111361,4,20457.99771,0.000616768,n/a
0.0,4,20472.241234,0.001093924,n/a
96.996448,7,20486.289286,0.000514242,n/a
92.75793,10,20500.668529,0.000636464,n/a
97.804136,5,20514.329741,0.000612787,n/a
-1.756841,6,20524.595001,0.000557962,n/a
94.860152,8,20538.376528,0.000584083,n/a
98.886186,4,20548.36082,0.000570743,n/a
96.787371,6,20558.740541,0.000621378,n/a
96.815441,3,20561.924107,0.001119416,n/a
96.543394,3,20565.412602,0.001258819,n/a
97.787778,6,20583.540169,0.000621169,n/a
99.049742,5,20600.998573,0.000486933,n/a
-3.682703,9,20617.969895,0.000789416,n/a
-1.0,4,20628.618479,0.001181575,n/a
94.771696,7,20638.586499,0.00062941,n/a
-0.134379,5,20652.550415,0.000561803,n/a
95.845842,7,20666.368269,0.000591416,n/a
-2.0,6,20680.883671,0.001110616,n/a
1.034628,2,20687.585223,0.000670965,n/a
97.54122,4,20694.369841,0.000747511,n/a
-3.829357,6,20701.528719,0.000847454,n/a
97.652166,6,20715.897658,0.00069066,n/a
-2.673427,8,20729.348428,0.000543505,n/a
97.804544,4,20736.870126,0.000612578,n/a
95.913854,8,20750.349511,0.000556565,n/a
97.76202,4,20760.7803,0.000634368,n/a
97.752479,4,20771.50847,0.000639257,n/a
97.407916,3,20778.86476,0.001328241,n/a
97.541214,2,20782.114702,0.001259936,n/a
95.829076,6,20791.965976,0.000600007,n/a
-6.0,9,20799.594537,0.018703985,n/a
97.789008,4,20809.316279,0.000620539,n/a
97.646303,5,20822.610339,0.000693664,n/a
98.768698,4,20836.199488,0.000630946,n/a
97.794185,4,20843.317466,0.000617886,n/a
0.917139,3,20853.641162,0.000556076,n/a
0.264144,2,20860.275049,0.000809181,n/a
98.587016,3,20870.781531,0.000724044,n/a
25.927136,5,20878.185671,0.036931721,n/a
97.569291,2,20884.759423,0.001245549,n/a
99.048515,3,20891.575794,0.000487562,n/a
0.138349,5,20905.418648,0.000455085,n/a
-10.0,13,20919.17533,0.018756505,n/a
97.543257,2,20925.905679,0.001258889,n/a
97.824444,4,20936.195961,0.000602381,n/a
0.646861,2,20943.012427,0.000612089,n/a
94.655573,8,20956.635247,0.000688914,n/a
96.80686,5,20966.959619,0.000611391,n/a
97.799086,3,20973.881737,0.001127797,n/a
99.053694,4,20987.314013,0.000484908,n/a
96.796094,5,20998.003352,0.000616908,n/a
98.802227,3,21008.283762,0.000613765,n/a
98.634719,3,21018.879297,0.0006996,n/a
97.810533,3,21029.203007,0.001121931,n/a
0.228706,2,21035.843385,0.001091828,n/a
97.544485,2,21039.038411,0.00125826,n/a
98.779057,3,21049.252185,0.000625638,n/a
-10.0,13,21059.32788,0.018696861,n/a
96.089132,9,21079.773937,0.000466749,n/a
98.792413,4,21093.3813,0.000618794,n/a
-1.0,3,21100.166257,0.000937759,n/a
96.00163,9,21120.653724,0.000511587,n/a
97.55498,2,21127.656386,0.001252882,n/a
97.544483,3,21134.845983,0.001258261,n/a
98.781918,4,21148.908299,0.000624172,n/a
96.532625,3,21152.110589,0.001264337,n/a
96.784781,6,21166.344732,0.000622705,n/a
98.818993,3,21176.635683,0.000605174,n/a
97.528674,2,21183.398371,0.001266362,n/a
98.69837,3,21194.090682,0.000666984,n/a
95.793094,6,21200.755493,0.000618445,n/a
98.802772,3,21207.118741,0.000613486,n/a
98.792686,3,21217.762999,0.000618654,n/a
97.656117,4,21228.123665,0.000688635,n/a
98.788735,3,21234.965893,0.000620679,n/a
98.654619,3,21244.728718,0.000689403,n/a
98.801273,3,21251.707975,0.000614254,n/a
98.595328,3,21262.169253,0.000719785,n/a
97.564792,2,21269.202802,0.001247854,n/a
97.553208,2,21272.219386,0.00125379,n/a
98.801137,3,21282.608711,0.000614324,n/a
97.785599,4,21292.962591,0.000622286,n/a
97.75575,4,21303.277624,0.000637581,n/a
98.786006,3,21310.361237,0.000622077,n/a
92.543667,8,21321.113686,0.001258679,n/a
95.659935,7,21331.039862,0.000686679,n/a
96.543255,3,21334.818264,0.00125889,n/a
97.916444,6,21349.043,0.000555238,n/a
-1.354366,4,21355.859374,0.000607201,n/a
0.0,2,21362.796487,0.00109539,n/a
0.621513,2,21369.487999,0.000627593,n/a
96.822672,6,21379.975973,0.000603289,n/a
96.789277,5,21390.132165,0.000620401,n/a
98.042518,5,21404.253373,0.000490635,n/a
98.805225,3,21414.717234,0.000612229,n/a
0.0,1,21418.19553,0.001184787,n/a
-0.356954,3,21424.824468,0.000634089,n/a
0.100731,3,21432.223768,0.000627733,n/a
96.805908,5,21439.353176,0.000611879,n/a
98.787507,4,21452.924164,0.000621308,n/a
97.883598,5,21466.581704,0.000572069,n/a
0.214265,4,21476.96534,0.000576121,n/a
-1.741576,7,21491.103618,0.000566413,n/a
97.786826,4,21498.014592,0.000621657,n/a
0.0,1,21501.443497,0.000948934,n/a
93.795413,10,21518.708314,0.000617257,n/a
94.791051,7,21528.802907,0.000619492,n/a
97.534805,2,21535.583182,0.00126322,n/a
97.802091,5,21549.326531,0.000613835,n/a
98.782328,3,21559.550745,0.000623962,n/a
98.788598,3,21570.408463,0.000620749,n/a
0.716372,2,21577.249962,0.000576121,n/a
98.793914,3,21587.567334,0.000618025,n/a
0.639639,2,21594.560013,0.00063339,n/a
0.80374,2,21601.175185,0.000618724,n/a
98.866286,4,21615.672705,0.00058094,n/a
98.820082,3,21622.685704,0.000604616,n/a
1.109589,3,21633.069863,0.000613975,n/a
97.539442,3,21644.061288,0.001260844,n/a
96.80318,6,21657.807587,0.000613277,n/a
-0.694832,3,21664.53554,0.00078739,n/a
-0.913591,4,21674.482177,0.001045315,n/a
98.787915,3,21685.243526,0.000621099,n/a
0.691567,3,21694.749621,0.000567461,n/a
97.647123,4,21705.407064,0.000693244,n/a
95.613865,7,21719.250333,0.000710286,n/a
-0.208254,5,21733.18627,0.000527651,n/a
97.538349,2,21736.512658,0.001261404,n/a
98.611957,4,21750.127888,0.000711264,n/a
98.798,3,21760.044995,0.000615931,n/a
98.812313,3,21770.713335,0.000608597,n/a
96.826897,7,21788.252097,0.000601124,n/a
98.609503,4,21801.84297,0.000712521,n/a
98.791186,3,21808.957605,0.000619423,n/a
97.821446,5,21822.82319,0.000603917,n/a
97.543394,2,21830.125803,0.001258819,n/a
-0.196258,3,21836.70296,0.00059805,n/a
0.873388,2,21843.616598,0.000573816,n/a
98.789143,3,21850.782677,0.00062047,n/a
0.922862,2,21857.453816,0.00059833,n/a
96.776741,7,21871.883438,0.000626825,n/a
97.966329,5,21885.669363,0.000529676,n/a
98.772787,4,21899.296036,0.000628851,n/a
-0.103989,3,21906.462531,0.000613067,n/a
97.543121,2,21910.024899,0.001258959,n/a
98.646303,3,21917.348523,0.000693664,n/a
97.610458,4,21927.939775,0.000712032,n/a
98.748118,3,21935.167681,0.000641492,n/a
97.818583,4,21945.29203,0.000605384,n/a
97.555523,2,21952.234276,0.001252604,n/a
98.659661,3,21959.536412,0.000686819,n/a
0.0,2,21966.100177,0.001096787,n/a
97.79623,4,21977.104314,0.000616838,n/a
96.575969,4,21987.084106,0.001242127,n/a
0.0,1,21990.187768,0.000955359,n/a
95.555388,7,22004.335677,0.001252673,n/a
98.823353,4,22018.078757,0.00060294,n/a
97.786143,4,22027.723629,0.000622007,n/a
98.686239,3,22038.368388,0.0006732,n/a
97.81435,2,22041.574584,0.001119975,n/a
98.664431,3,22052.09981,0.000684375,n/a
98.794185,3,22062.707216,0.000617886,n/a
98.647123,5,22079.79973,0.000693244,n/a
0.0,2,22086.723632,0.001090712,n/a
98.887413,5,22100.618341,0.000570114,n/a
0.698247,2,22107.170383,0.000577238,n/a
97.55716,2,22110.592759,0.001251765,n/a
98.595737,3,22121.100994,0.000719575,n/a
97.802091,4,22128.679054,0.000613835,n/a
97.071414,7,22146.184522,0.000475828,n/a
98.795823,3,22156.683215,0.000617047,n/a
99.05274,4,22170.233806,0.000485397,n/a
98.660071,3,22180.755628,0.000686609,n/a
98.804544,3,22191.001396,0.000612578,n/a
97.574878,2,22194.455986,0.001242686,n/a
98.787644,3,22201.413594,0.000621238,n/a
1.407805,2,22208.461151,0.000466121,n/a
97.57488,2,22211.636534,0.001242685,n/a
1.060659,2,22218.478739,0.000670546,n/a
98.669339,3,22225.514288,0.00068186,n/a
-0.686518,3,22232.787664,0.00090682,n/a
98.599555,5,22250.278223,0.000717619,n/a
98.643987,3,22261.098127,0.000694851,n/a
-5.0,7,22263.983669,0.018616403,n/a
95.803726,7,22277.188176,0.000612997,n/a
1.060659,2,22284.087385,0.000715035,n/a
0.863573,2,22291.385793,0.000575632,n/a
98.685012,3,22301.563751,0.000673829,n/a
0.701791,2,22308.179674,0.000569555,n/a
96.645759,6,22321.954793,0.000693943,n/a
96.723993,7,22339.520135,0.000653854,n/a
96.643577,7,22356.404188,0.000695061,n/a
98.822672,3,22363.291213,0.000603289,n/a
0.735047,2,22370.227156,0.000636534,n/a
-0.590427,5,22384.650815,0.000750235,n/a
0.193821,3,22391.173427,0.000581289,n/a
98.901179,4,22401.537374,0.00056306,n/a
98.873784,4,22411.533215,0.000577098,n/a
97.540121,2,22418.439877,0.001260496,n/a
98.660208,3,22425.492895,0.000686539,n/a
98.825125,3,22432.572899,0.000602032,n/a
97.789143,4,22442.652509,0.00062047,n/a
98.623135,3,22450.027417,0.000705536,n/a
98.857291,5,22467.552965,0.000585549,n/a
97.617136,4,22477.951639,0.00070861,n/a
98.790505,3,22487.996242,0.000619772,n/a
-0.188353,3,22494.897781,0.000597841,n/a
96.661705,5,22501.617332,0.000685772,n/a
98.722629,3,22512.196533,0.000654553,n/a
97.484103,2,22515.639252,0.001289201,n/a
97.784918,5,22529.438248,0.000622635,n/a
97.786826,5,22543.242459,0.000621657,n/a
96.7642,6,22557.714983,0.000633251,n/a
97.795957,4,22568.415677,0.000616978,n/a
0.689523,3,22579.225174,0.000570394,n/a
98.803455,3,22589.471444,0.000613136,n/a
57.710085,2,22592.825381,0.00113087,n/a
97.759431,6,22606.185794,0.000635695,n/a
-0.527046,5,22616.43569,0.000552445,n/a
0.265512,3,22623.34026,0.000612648,n/a
98.060782,6,22641.174572,0.000481276,n/a
0.793928,2,22648.093437,0.000616349,n/a
98.75316,3,22654.640109,0.000638908,n/a
98.927484,5,22668.483888,0.000549581,n/a
98.792823,3,22678.916152,0.000618584,n/a
98.667428,3,22685.875561,0.000682839,n/a
96.566154,3,22692.756373,0.001247156,n/a
98.788054,3,22702.91414,0.000621028,n/a
-0.22338,6,22719.965096,0.000535682,n/a
98.803592,3,22726.507748,0.000613066,n/a
-0.179904,3,22733.617088,0.000613346,n/a
98.82049,3,22740.601144,0.000604407,n/a
99.074548,4,22754.631799,0.000474222,n/a
97.540258,2,22761.731393,0.001260426,n/a
98.647394,3,22772.5007,0.000693105,n/a
0.0,1,22776.022595,0.000969746,n/a
97.798131,3,22782.518462,0.001128286,n/a
96.699187,8,22802.792231,0.000666565,n/a
97.543804,2,22810.018289,0.001258609,n/a
95.815176,7,22824.274533,0.00060713,n/a
-2.0,5,22830.771477,0.018664245,n/a
-0.744027,6,22843.353494,0.000558241,n/a
1.26197,2,22850.31704,0.000613067,n/a
54.686239,7,22856.795185,0.000666705,n/a
98.800727,4,22871.086353,0.000614534,n/a
97.776467,4,22877.884716,0.000626965,n/a
-4.0,6,22882.148309,0.036855455,n/a
97.761058,2,22885.18267,0.001147283,n/a
98.699324,3,22895.100529,0.000666495,n/a
97.691418,4,22905.683479,0.000670546,n/a
96.813814,5,22916.317786,0.000607828,n/a
98.844888,4,22930.000468,0.000591905,n/a
99.08218,4,22943.89977,0.000470311,n/a
98.618637,3,22953.737974,0.000707841,n/a
98.774012,5,22971.143945,0.000628223,n/a
98.092266,7,22990.856393,0.000465143,n/a
98.791869,3,23001.20252,0.000619073,n/a
97.575286,2,23004.184687,0.001242477,n/a
98.659252,3,23014.570913,0.000687029,n/a
98.803863,3,23025.352264,0.000612927,n/a
96.659115,5,23032.060631,0.000687099,n/a
98.768017,3,23042.54134,0.000631295,n/a
0.838629,2,23049.455225,0.00058548,n/a
0.342649,4,23063.480509,0.000775448,n/a
98.640172,3,23073.531365,0.000696806,n/a
98.761884,3,23083.672091,0.000634438,n/a
98.825534,3,23091.08648,0.000601822,n/a
-6.0,9,23105.000889,0.001099581,n/a
17.002877,9,23115.165164,0.025676589,n/a
98.791324,3,23125.601683,0.000619352,n/a
1.325755,3,23135.983111,0.000533308,n/a
95.724811,7,23148.664562,0.000653435,n/a
1.063247,3,23158.646661,0.00064261,n/a
97.791188,4,23169.142247,0.000619422,n/a
97.801131,3,23179.502521,0.001126749,n/a
98.789143,3,23189.78147,0.00062047,n/a
98.776875,4,23199.925416,0.000626756,n/a
92.738032,11,23213.807819,0.00064666,n/a
-3.0,6,23224.039292,0.000934266,n/a
98.792413,3,23234.268048,0.000618794,n/a
92.742529,10,23247.800201,0.000644356,n/a
-3.09581,8,23261.709587,0.00048847,n/a
98.660071,3,23271.926108,0.000686609,n/a
98.057101,6,23288.720799,0.000483162,n/a
92.775103,10,23302.510916,0.000627664,n/a
54.922296,5,23306.090612,0.001116832,n/a
0.863437,3,23316.073153,0.000578635,n/a
98.653391,6,23337.411185,0.000690032,n/a
97.913581,6,23353.944499,0.000556705,n/a
98.064189,6,23369.924439,0.00047953,n/a
97.614273,4,23379.91767,0.000710077,n/a
93.777012,9,23393.592808,0.000626686,n/a
99.022074,5,23411.829385,0.000501111,n/a
97.862334,5,23425.354201,0.000582965,n/a
-2.582116,6,23442.683177,0.000736756,n/a
98.792413,3,23449.955195,0.000618794,n/a
98.810951,3,23456.610711,0.000609295,n/a
96.823216,7,23469.579659,0.00060301,n/a
98.643442,3,23479.20981,0.00069513,n/a
0.875977,2,23485.829587,0.000576819,n/a
94.788733,7,23492.509351,0.00062068,n/a
98.76052,3,23499.377814,0.000635137,n/a
97.528266,2,23505.931248,0.001266571,n/a
98.761066,4,23516.812267,0.000634857,n/a
98.69319,3,23523.939709,0.000669638,n/a
98.064189,5,23538.309649,0.00047953,n/a
-8.0,11,23549.285573,0.018822924,n/a
-1.0,3,23555.447494,0.018655794,n/a
97.793641,4,23565.769375,0.000618165,n/a
1.235392,2,23572.648967,0.000618794,n/a
97.891092,5,23586.516955,0.000568229,n/a
-4.0,7,23594.350401,0.036912934,n/a
96.76938,5,23604.009025,0.000630597,n/a
